                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -467.8159581745930495     -163.9489215144246543      -13.3776185154810268        0.0000000000000000          0        131         86         86         90          0          0        0.0000000000000000 964.7303891153592303 1060.1955596038974363 758.7013650213550591 678.3151731723617104 808.6371036605695508 440.9038222065487957 -9.2981121493226446 400.6251504854934637
    -454.6377181100128837       91.9608582917231843       99.3261085729997859        0.0000000000000000          0        135         88         87         94          0          0        0.0000000000000000 533.2131035682785978 369.1756251803942632 426.4570719980632703 185.5760559293531742 219.6655072778552835 347.1939067342303247 -125.0277814644657184 -7.5651288904852283
    -391.8917195319162943      -88.3062730107277645       -2.5712716646159568        0.0000000000000000          0        166         94        120        112          0          0        0.0000000000000000 265.0048596243019006 311.0765335305504777 67.3374136835530095 74.6928432830647751 200.4059803548599632 34.8418197924911226 215.1730249588222819 169.1123213819633406
    -533.4204470595634575      128.1143761643752725      -72.8124746413775483        0.0000000000000000          0        105         68         74         68          0          0        0.0000000000000000 1426.8043249256854779 1023.4485355690580946 789.6011163378690298 436.8468975899294264 312.5719924302921982 128.3064214933452263 439.4917792211407459 878.0951753422355068
    -398.3004561589397099      -70.9149211282030194      122.5876384457581594        0.0000000000000000          0        151         94        119         88          0          0        0.0000000000000000 232.8012789436990317 207.1802986403502587 105.6568297211308902 458.4554337809832987 386.6413112192544190 340.6503986580349306 317.1531594869196624 106.5532802859429751
    -529.5421112919925690     -116.0111518160884145     -103.7846756818367169        0.0000000000000000          0        109         70         66         80          0          0        0.0000000000000000 230.0411928345797321 69.9891398294377041 177.0795743307077146 544.5449415519931335 607.1926297198009479 394.7737787104283598 215.2163375092926287 93.5196344476108834
    -493.6643876496618759     -193.8589242209322379       39.3682318684674399        0.0000000000000000          0        118         86         78         71          0          0        0.0000000000000000 376.2124733249551696 505.7312633405619522 293.4901494648369180 372.8845537470395470 454.0008605141264297 524.1310683615097332 632.9884340917557211 677.1550836146138863
    -470.7331928253599358      -23.4842287171537478     -110.8932028569102783        0.0000000000000000          0        139         86         87        104          0          0        0.0000000000000000 657.6481345489449950 486.0405594799548794 198.1868575121271761 414.2120033999117936 240.2975090028426166 148.8157874247115444 287.1338010570815982 409.1724438334101706
    -430.5828931914023201      -13.2103279615118385      -97.0730539540674613        0.0000000000000000          0        151        105        104         91          0          0        0.0000000000000000 211.3656030073743182 328.0916518710266701 158.5210091830941224 104.0298042830114014 129.5798628399194286 -118.9261745747229782 237.8893660265947290 80.8779123281038324
    -384.4456153349620990       87.0815819540729308       23.7931917103045194        0.0000000000000000          0        160        108        101        110          0          0        0.0000000000000000 701.8857955272536628 106.3326446397536671 207.6671640743205103 355.5293775981703561 397.7890789756534105 -71.6185631253727308 -59.6187150697230948 280.9562417249719033
    -481.7255161170072029     -131.6453689698863911      -66.5896181206566240        0.0000000000000000          0        134         99         82         85          0          0        0.0000000000000000 486.2135981968536953 581.5051272635899977 508.2052771977020029 434.0386130042099921 34.2756500067515262 266.2500520860846791 358.3040703604265786 537.5516982972628739
    -500.8922230416390562     -142.8678656963283231      -72.6556825538880560        0.0000000000000000          0        121         86         78         78          0          0        0.0000000000000000 607.5360452458407963 450.1623504725611156 418.2692682769259136 234.7045947499559020 -70.7598063006110465 321.4446285573986870 654.0153352067520700 673.3343537531796983
    -525.7325966567481146     -189.5574224343136507        5.4990129240049521        0.0000000000000000          0        119         74         79         84          0          0        0.0000000000000000 451.5104582364466523 547.2310569404558009 299.3914913010659120 418.6701696494538396 638.5655663429638480 410.5187997637889339 267.2004982783515175 575.9024795225025173
    -453.5193551983637121      -75.9300139882997343       78.8155439910161988        0.0000000000000000          0        129         94         76         88          0          0        0.0000000000000000 510.5711954235309804 479.2797804042191387 331.9725108869259884 318.0712965198172810 85.7878346871606254 -29.7763560497650701 297.4354565035814062 466.0845402680718053
    -416.6430597572301053       48.8631902978325527      -99.7237173118964648        0.0000000000000000          0        166        115        117         97          0          0        0.0000000000000000 292.4539339011147376 274.4800867103845121 474.6976801058383444 209.3047707810281963 329.9375135164932544 198.8669668888898912 131.6838286532163806 -12.9575196697691979
    -525.4719021322985100       19.2156147316044397     -181.7040813133185395        0.0000000000000000          0        121         84         88         69          0          0        0.0000000000000000 421.8994133102477235 407.2846021947349300 429.3838904490060600 529.7449559550063896 579.4737787191450025 599.1408782997719982 334.4806428781815839 361.6812358179477656
    -440.8708517135659690        9.5708974023195186     -136.2664601738495094        0.0000000000000000          0        140         72        106        100          0          0        0.0000000000000000 118.9707404128016748 166.5895674362290322 217.9317454718226372 192.7700030356056402 238.7157319990556061 123.6582242227989923 118.1422716534284802 284.3139905731280805
    -416.6443035373873158      -14.6642664379538683      -70.7660772797995179        0.0000000000000000          0        140         90         94         94          0          0        0.0000000000000000 57.2845218634962663 .0594016331138585 48.2704743670457219 -35.4656546229608765 9.3683033421172297 96.2370680938800973 35.5495341854033029 3.2650756837899895
