                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -1731.3177548190938069      318.2392812648772065     -329.9152158630161011    22629.9930324422130070          0        409        260        279        278          0          0        0.0000000000000000 2043.8938051653103685 2828.7122568956428950 3036.5703998192125255 2081.8570163253643841 1530.4099448883048353 1047.1895348680527604 1075.3836285253335063 651.2981232383268662 601.9974484658129086 1600.7722145783143333 1385.6942241229244246 2309.7992638329374131
   -1658.7790955915647828      457.8180510138078603     -329.4189813986450304    17363.3785823379403155          0        402        266        264        274          0          0        0.0000000000000000 4053.6980774814519464 1074.5132748985547551 1085.3153275893860155 2293.4868848282617364 1839.5541798727795140 2496.2574014288907165 1966.8740251754195469 1569.8704307775699363 2454.6245438061232562 1573.3953109403189501 2606.7441053560914952 3787.5793849592455445
   -1707.0607096945154808      377.1747389295198332     -267.2686426495607748    22444.6404324662071303          0        414        274        280        274          0          0        0.0000000000000000 94.4365507591730591 42.4774005634687910 456.8900174922295605 510.1200394714306299 361.9521127421776328 628.7746273581286687 351.6651605428960465 330.4572623678230912 437.1105734467078605 241.9440458739615849 181.0730533971998852 -14.1609030721232898
   -1674.0395519933226751      358.1574178360001497      -86.7861359721289745     2779.5555145045100289          0        436        284        307        277          0          0        0.0000000000000000 197.0192619116573951 362.3909583370156611 491.8784524643620557 387.3744691653892005 460.9009394936776971 379.8801655070793686 468.1474229450114990 639.2592653648002852 415.8861041046944251 511.6887979793161776 365.8567888706972440 486.3028379847196447
   -1870.1830272073420929      538.6827381036334828     -286.2344027372399751    35783.1076626386784483          0        333        214        215        233          0          0        0.0000000000000000 3745.2399423654301245 3234.4894504498684000 4169.1470400709840760 2379.0867588613100452 3386.9098701688390065 2488.8175262077775187 2112.9965932818740839 3427.2154065264780911 2301.4710262311959923 2211.8736377452050874 4320.0371784826647854 3326.4637758408598529
   -1749.8568702516029134      584.1365654276177111     -227.5504377350087282     7690.3805723663235767          0        368        252        222        259          0          0        0.0000000000000000 1915.9714283155194607 2721.5715065409362978 2052.4735394676299620 1358.6706178401327634 1526.3786831676916336 2432.2258773168455264 2141.2906960241512024 1820.0090537083126492 2455.0079765339237383 2426.6616191267994509 2685.0474038903785186 2762.5827241548349775
   -1937.1384802860725358      669.7243425729727733      -82.3312394303340653     5315.8345766703523623          0        344        206        255        225          0          0        0.0000000000000000 3263.5376788145549654 1933.5337754257807319 3230.5522837309063107 3203.7994192442956773 4753.1973363348770363 3067.0955702956584901 1857.8344583424050143 1279.1321819033630618 2887.5082617839930208 3407.0746323798716730 3383.1839431697580949 3140.4219871991840591
   -1931.7957314578909518      651.6230407709940664      147.5947517915951721    28359.4018974271129991          0        342        238        204        240          0          0        0.0000000000000000 1644.5011593289896155 2446.0838354890411210 1810.7554034099928231 3133.2159661334476368 2258.8526513629699366 2849.0392568943057086 2011.8173543306427291 1430.7124952700485210 1586.8290619022604915 1733.3224429542440248 1739.2085777465504179 1299.9307114678481412
   -1601.5786299678827618      273.1057360027575101     -267.7334448818307351    57044.5345183721292415          0        433        299        286        279          0          0        0.0000000000000000 1224.3340000241764756 1671.4517474047781889 1372.1580699796875251 1346.8785237143656559 1682.6973224314472191 394.5085896891333164 402.7404802144781115 -743.1332873700082473 -394.8314039828738942 -206.7155061012829833 -13.8512575985631656 -477.8314491175481180
   -1596.7973653191622816      -86.8145466830016801     -377.6682630685244249     7633.3058183490375086          0        435        290        270        309          0          0        0.0000000000000000 1250.4468062056891995 1109.6083649874206003 1595.5334915858884415 1647.0211789499587667 931.4380097042749185 928.6456310249749322 773.4198564084176724 1516.6547203460986566 696.2187518615080535 525.1614477314890337 641.9498858377961596 1332.3838612901988654
   -1647.9197123329715851     -207.9472009334511142        1.7536484829751517    52636.0362271531266742          0        452        309        313        277          0          0        0.0000000000000000 1463.4015527874521467 1163.3929453708594792 1131.1077494693467997 1236.4261980010674051 1564.5413385717513393 781.1150564857335894 363.1396817868211429 -106.3294914466702181 -135.5347062655277455 28.1011767284534244 -40.3221279849963352 486.5871409205544182
   -1826.5386894544994902     -216.0197723449469152      288.8723045629882336    26719.2889595687120163          0        356        238        238        234          0          0        0.0000000000000000 1363.3612737706012012 1301.9684860186303013 1872.3678687895821895 1007.1895471555317272 1597.0430241009512429 1437.3892723736914832 1287.5390244184691255 335.3936429141664348 125.0053078948726011 -493.5682242770488983 1324.6435456372673798 2025.3071542450238667
   -1702.1535641364725961     -392.6105536268904075      112.1253364498291205    33686.9464727647064137          0        423        296        264        286          0          0        0.0000000000000000 3274.4335638043430663 2093.5121993871002815 2695.8025492583556115 1610.5510489517369024 814.5283446619591814 -204.0674914901542820 336.5916204174217228 1397.5989764182356794 1754.4263684402499166 1366.5895901168130422 2936.0194471497902668 4093.9602464806584976
   -1498.9210648963173753     -171.3753365089324632       -1.3285755957698653    18650.5661702954857901          0        464        310        300        318          0          0        0.0000000000000000 141.9823666915297906 305.8306588304478169 325.8591035153495454 206.0760023929989302 56.4697236081137319 -82.0475428593744596 83.8195147864395835 105.7730006887235845 242.8309699710915481 -31.5454690980681782 230.3930260062728337 447.6066280209518595
   -1853.3461625542986440     -440.3149722604243834     -166.8067879132102291    50998.0174997741996776          0        377        254        246        254          0          0        0.0000000000000000 4003.6789908966457006 2435.3991278941889504 2470.3868576366048728 3124.4549836313144624 1578.6380237436083007 1300.0407511967839582 881.6833442657971318 1419.8057557874990380 1318.1388904439816088 2790.6028459500780627 2882.4619097223226163 3341.1616823652102539
   -2025.9962839690513192     -488.9725064219501292     -480.9191886715835267    11454.0075400218829600          0        320        205        209        222          0          0        0.0000000000000000 1826.8653989589261073 3025.7153786383596525 2859.5416018283367521 2792.9371678024717767 2588.0161531774151626 2639.2434285790909598 2477.7895519978092125 2052.7944401120403199 2378.6846465682392591 1774.8758456953739824 1128.8233263074930619 2042.3551587579688658
   -1877.1501980277619168     -566.8703998643944715     -496.0565595067934623    15949.6492313989947434          0        324        210        211        223          0          0        0.0000000000000000 5452.7879058634789544 5362.1087808831780421 6194.9779845783850760 5623.6664069559701602 5096.9988601887198456 4389.3854487229446022 3662.4033185237390171 3522.1107988700068745 3255.0210345054556456 4076.2057793081312411 4944.7622240145756223 4026.5710324258770925
   -1863.6423424790580157     -267.7720872976069586     -455.8572156562066198    35349.2818676117676659          0        359        248        238        230          0          0        0.0000000000000000 3213.7029617225789480 2995.9745179707670104 3623.7001667309768891 2564.2528975144796277 4148.7455906308268823 2702.7803842740140681 1820.8377587636250610 819.0628182303657923 38.9224601263897512 1107.0527740665638703 2726.3208323452722652 3818.4998278765560826
   -2086.6832515689393404     -357.1553205482387625     -684.7313675401824185    25974.0296192450041417          0        291        201        186        191          0          0        0.0000000000000000 5079.4575782585397974 4944.4727800184755324 3618.6453066718645459 4217.7680182302592584 4330.2929422447359684 3927.6454012221402081 3794.6194690993715994 3578.6050299079024626 2894.7118587184022545 5344.7623909888106937 4808.9325467967246368 5049.6604329381352727
   -1825.5943404015929445     -239.0154315043699853     -517.3955027824209765    20783.9630454986690893          0        383        261        246        257          0          0        0.0000000000000000 958.0148657428439947 1034.9196955905690629 1080.6438090902652220 1714.3989825940038827 1877.6254827053085137 2387.1593532126116770 2061.7491200241502156 1905.8376715576418974 882.6604895914398412 874.8778525074155823 817.5839494320655376 1653.7142955007961973
   -1734.7276495904575313     -287.0457575087023656     -280.0912011633657244    75592.3057306770933792          0        437        275        289        306          0          0        0.0000000000000000 5412.1049073256626798 4491.9601923335167157 5243.0350224037629232 4288.2665025621117820 3875.2216929688806886 3455.3718804152267694 745.2081568757757850 -84.3212099841973100 -2466.8707768125386792 -1126.0056411722064240 1578.9048590787899684 3176.6965063017828470
