                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
  -32669.1841929022157274    -6939.2886778902584410     2081.4489687978548318  2407996.3475801027379930          0       7665       5102       5038       5190          0          0        0.0000000000000000 27249.0433819951977057 23928.4280763485367061 12573.1006071445590351 24782.8702867563188192 41659.2525838386791293 44552.2537541132987826 44089.9814273433003109 25719.2331551426323131 34194.7956872412978555 31168.0074614614277380 34328.1027765170001658 33160.6314278282879968 34755.2404388004506472 36856.5224629738586373 41106.1978151681978488 43088.9935153527694638 51309.9031921192727168 44033.7726034612496733 50761.2876061674760422 35155.3009866493375739 34156.2322795963336830 39168.4900822786876233 36155.2019092431510217 28741.3382194092737336 32934.0278316527837887 35390.2333512839759351 38661.6055157262380817 33369.0256641710002441 35986.3368764630213263 28104.9113992680795491 34181.9756016348619596 36758.0004444122314453
  -33315.9176937171796453    -6528.1051870721785235     2400.1368785436516191  3694211.4111884995363653          0       7542       5073       5104       4904          0          0        0.0000000000000000 28062.4866591392383270 32277.2900110962073086 27743.9698311787942657 29318.6901582340506138 26065.0228367180243367 22189.3252848463926057 14986.4707702136092848 16449.2410567026345234 24029.9667076270707184 28046.9254792423780600 34938.0478823102457682 30517.9185130378391477 45535.5224204403202748 50307.4731737525507924 58224.2625466993195005 52356.4117963620519731 49587.8345418052849709 48089.0398384017826174 43382.5536628674672102 48865.3317590910228319 45785.0552873736669426 48682.9647416725711082 45021.6736485589572112 48942.6058191869014991 40020.9062999532834510 39428.9169502088043373 38001.5738461097571417 32564.0997979059757199 24248.0152288342906104 27823.7161945240259229 22241.3460977778377128 28501.6465897975940607
  -31914.4768445497138600    -5614.0237384589645444     1345.7710163399897283  4315438.3401614585891366          0       7927       5296       5349       5199          0          0        0.0000000000000000 15851.2519565339971450 22654.2041823364052107 19043.1097807283476868 19716.1118873704981524 22141.7853797800889879 20941.1130316140915966 6748.5815970305266092 4897.6092092928192869 -6535.6907761375368864 1462.6001732213298965 3753.4257480151336495 14036.0351369074560353 21345.6018223221581138 20479.0549511310964590 20283.9497707895061467 18872.8411367690023326 16047.5574000348096888 15439.8462953799389652 22146.0935479723339085 25685.0513674161375093 28869.0412678837237763 21916.4816765391442459 23370.2189401238356368 19998.9406134907039814 30221.1859364012270817 27264.2641845638063387 12876.1174202676447749 18414.8171014880826988 18464.0969921054820588 19869.7303852855111472 12635.1173264602512063 8389.1904814751342201
  -33040.2688152958144201    -5364.6185255864638748     1011.2314475807972940  6364550.7090304465964437          0       7572       5044       5048       5050          0          0        0.0000000000000000 66075.6261296213633614 45371.8389856042704196 26851.5314325882609410 5278.5509865849762718 1664.2391712481548893 2576.6804861941809577 -9358.4855066237978463 -7254.3522947647325054 13654.2582917650979653 7678.1685945800054469 15537.1775233698681404 368.8903358195675537 4241.7195178532165301 27909.8144901994564862 27756.7501844301441452 32644.9984791475144448 60268.8313790073443670 71616.6496839548199205 60525.1086595820379443 65005.5860882973065600 68862.7692377765197307 85171.6817350519995671 66147.1824415370647330 63341.8295111268380424 54356.0348094201472122 35374.8190912444988498 40455.0954147281954647 20951.5243068186173332 34344.5334015219050343 60100.9882234476026497 46006.5348641417804174 56578.1981754502048716
  -32526.2645114208389714    -4957.8555099792365581     1421.9702115250540828  5525597.1586143206804991          0       7955       5289       5388       5231          0          0        0.0000000000000000 4399.1426263768435092 6116.6969004647598922 2078.5678223071149660 -92.8023494117080645 1665.6446780308951929 524.4175175620375740 -4091.2881715952703416 -3091.0408959244246034 -3547.3986538031949749 -373.9026768328462822 -1861.6444513026035565 1035.6993969650993677 1969.1867603874154611 3124.8814447668069079 4668.9612453251284023 5650.4427510174336931 6334.6073559558772104 7465.0359375786774763 12205.7647118261629657 12766.2278509681964351 11549.6583247298913193 11999.5803927063570882 11930.6358306249712768 13778.1341521308695519 10775.5230420350453642 9856.4254756598129461 6496.8436593986525622 10059.8170252546497068 8593.0470262763210485 7319.5336155587256144 8159.7146635842564137 5865.4329286600823252
  -32043.4759270062349970    -4269.7595727820726097     1457.5726056760070151  2546317.1991092804819345          0       7979       5334       5345       5276          0          0        0.0000000000000000 4937.3442438873435094 2803.3602009555552286 1770.3227170061095421 -128.1304509688195026 3688.4843274395807384 -515.5916629957940813 953.7185604722534435 -1157.6513445316752495 5034.7557999950322483 4802.6477322593145800 7455.6204677946871016 13599.2843453704299463 12244.9951073356387496 13353.9790239431531518 19798.1290564180671936 20215.0078601679051644 20461.7879144185208133 17367.0713189532252727 12544.1918845989803231 16442.5687241848718259 10781.6547220099218976 12477.7550624238519958 9593.9194859384369920 6607.8415750862568530 5766.7007599519829455 10894.3848920456330234 12330.9920937202405185 11228.6477829583000130 16568.4726504699719953 13656.7752754882603767 15639.9670665016838029 7195.1303344714178820
  -32179.6802442860280280    -4798.7824462517974098      739.6858078648458559  4526138.9283392969518900          0       7867       5292       5216       5226          0          0        0.0000000000000000 6894.7260796516575283 5334.4603464593037643 8567.1653092570340959 4439.9737093873163758 9076.7309805411841808 3597.8363911571336757 40.3990169395297016 -3248.3793552786937653 56.5298374470357885 779.9079444079975474 3583.1414286971121328 7751.4161237897769752 13250.7040021173397690 6549.1733451501349919 1720.6842952343381512 -1306.6629016563038022 -1260.6224294927251321 2873.8433654892564846 1225.7154868039451685 3960.0088150979181592 8533.7420381759129668 7946.8279728498037002 6703.7533863865501189 6428.9523587431694978 6932.4474833370632041 5278.2665513069914596 674.4758374065875159 4866.3116101136820362 6219.2412676227404518 9575.1839228425451438 12798.6345196758029488 11422.0295529242393968
  -33023.4464348509500269    -5050.5443522976383974     1122.9331451786913476  6137781.5321221491321921          0       7714       5138       5171       5112          0          0        0.0000000000000000 32604.8174313674171572 23658.9925366741808830 29448.2824327934504254 27191.8741297308770299 17194.0969548626017058 20746.7309778338167234 34370.2232750630791998 44885.2166193922457751 33170.4892703614314087 34075.9176952323541627 37700.3450183693203144 30505.1811736912713968 33219.6174843264525407 29260.7141388002091844 17263.2000219439978537 11325.0101174371247907 8703.2506433336384362 13867.3897874908416270 15341.5334850568306138 6834.9279974713008414 -11078.6587318029742164 -13420.9173457808574312 -17128.3047849575668806 -6960.4249996977268893 -1863.2100223534052930 -882.7503013767272932 -3746.9028653418463364 -1820.8084570525352319 18042.7609885640122229 24982.1444665605158661 30456.5986295330658322 32440.4965521114645526
  -31950.8490879444798338    -4463.0553862363867665     1072.9764600614180381  5864337.8000183468684554          0       8079       5317       5470       5369          0          0        0.0000000000000000 8768.3001916805114888 12760.1968635632092628 12721.6525384431697603 15400.1576195731140615 7800.9851682207863632 11812.8549740656944778 21069.5432259590706963 19498.8082080621570640 20640.9696725157700712 24811.1992763152993575 26294.4796043600872508 26088.8495845957841084 23673.6634954500950698 19570.5351562598734745 10620.1145993847749196 10864.3220956464738265 18679.8850644175399793 17926.7288657432982291 23190.8964454431152262 21539.9209935719700297 17974.7107247416388418 9621.6827214319455379 6796.8911478088084550 -1068.6181694393162616 824.7950474686467714 2372.1720832350329147 -110.3514115239531748 -881.9418627459390336 -1027.6742014606272733 7063.7887282297633647 13590.6330876491574600 10113.5942944340968097
  -32418.7385144146828679    -4960.7074267440293625     2070.9474326948416092   220209.8873464164789766          0       7781       5198       5199       5164          0          0        0.0000000000000000 24276.6021756274858490 31719.2911680159159005 28748.8327469935175031 32680.0448515896059689 20579.9944676360864833 17611.8776907241553999 17670.5739712293034245 12204.6228425610461272 18686.9582292376435362 23830.9630903891738853 32328.0065140057922690 29400.2266448505215521 17810.1616195932583651 6474.5535273129844427 9364.7464358366505621 19257.1380075697124994 12959.7107861705699179 17422.3895930762300850 28668.6844875422721088 22077.3507776260958053 34617.7126037400012137 36640.2917866544812568 17506.9783908103745489 7893.9868569508334986 14779.7325689237331972 1661.7990943434006113 3530.7451234886430029 3749.9073296150540955 8883.3429321790172253 8792.7545925319609523 18155.2790366846384131 14054.8338635036816413
  -31760.0038841079513077    -5005.3427336707936774     2039.1086677076109481  3128668.4476049020886421          0       7989       5295       5331       5349          0          0        0.0000000000000000 27008.8053380631536129 28950.1314688903803471 30775.3075865482460358 33619.9596123002629611 35215.6334230650027166 35761.4475859380982001 26800.8548738113204308 30182.2363558471915894 30496.8010111684379808 32706.4761956607435422 38417.8550137843412813 36227.1364880888286280 37078.6946514599258080 32555.4548314001731342 25622.3302593737644202 25823.9046985728382424 34407.9705045908558532 32205.5169980430437136 23255.8349562443727336 34547.5827158645915915 27642.4210394104993611 24338.0994880776197533 18679.1694625102209102 18311.8167811247549253 14673.0649088454756566 9071.7584828614471917 11937.1457527635375300 31263.5785155150006176 22627.5488523899693973 20876.7887858088797657 18871.2214950451998448 17432.7409159868657298
  -32258.0221593641290383    -4292.4985976987718459     1702.1386017495819942  3381755.9742071521468461          0       7870       5303       5245       5190          0          0        0.0000000000000000 22010.3858136785784154 28254.8459087962473859 20451.5028202685680299 34750.8319734821343445 36841.9786257949162973 20903.4014066965355596 29116.4040321136126295 32050.1212904399872059 30506.2881397018281859 26991.8703627749709995 33313.9926817370869685 32777.3332104410801549 26214.2546547638885386 37984.8518006660015089 23077.5885193366666499 18768.6853317354616593 16095.4346503887227300 18345.8858002230481361 13400.4079262445284257 10685.0661561019824148 2302.0281605430923264 5740.2689215810069072 1623.9173699950661103 9555.4438121227703959 10797.8124438186423504 12541.4996223442612973 9835.3254801947168744 18085.5992647383900476 15930.5708234180456202 16034.0420700614959060 13517.8107262564244593 17112.6881895028891449
  -31780.7204862952494295    -3922.9980174115326008      658.3836802140107238  2627873.8156149294227362          0       8091       5471       5407       5301          0          0        0.0000000000000000 5804.6521569384540271 4982.4419311231977190 9662.3123750352533534 8866.2617627390973212 8510.3446040162234567 8708.3614664877986797 8922.7161452146319789 5930.3685017909647286 567.1811599994257449 4389.0595058171138589 8778.7832606827596464 5169.7151819980472283 2885.7095434458865384 -3384.4694433363947610 -4456.7683877253712126 -958.5558006886949443 -8340.7993040974852192 -8547.2312339331383555 -4418.1036106789433688 -4946.4518963214286487 -3256.5816692603311822 -4912.0443409170475206 -5138.1805894025374073 -7654.4967326514979504 -1692.8929854167290614 -1793.6487604934395677 -6623.3464487244982593 -8743.1199435824928514 -3196.8944325312440924 -6939.2625270565285973 -385.6598977112104194 2702.4685788579308792
