                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -4632.8631515882507301    -1276.6920655336471100    -1003.1990425242200899        0.0000000000000000          0        853        570        552        584          0          0        0.0000000000000000 9568.3196061149028537 10458.5428675086441217 11636.8317730377584667 13369.8758362668704649 9845.3947244826922542 10094.1448695785293239 10689.3986075674911262 9947.1286815110124735 10300.0574851098535873 9443.4785089781362331 11279.0828671242743440 10530.6155919011453079 8322.0615881270387035 6990.5348032820274966 5988.5686021947949484 6430.7022892580898770
   -5338.3330589269553457     -440.2616589072688384    -2085.1871081206413692        0.0000000000000000          0        582        382        394        387          0          0        0.0000000000000000 23085.9297622460326238 22329.1746978627488716 18731.9743762670550495 20356.7312366464939259 18161.5099172658192401 18599.7685074122164224 17003.1732134662706812 19758.1887729316731566 20334.2585340714977065 20997.0197875070552982 19900.3999654979234037 21443.0099946201080456 20905.9153717619919917 21979.7111331755440915 20802.1077550873633299 19371.5259045802013134
   -4358.4709678427207109     -567.4830706845436907    -1261.8173166487272283        0.0000000000000000          0        899        573        604        620          0          0        0.0000000000000000 9096.2946421797551011 9043.9670491056458559 8282.1363445430069987 7371.4709417617741565 6776.7733114233960805 8880.3683478364673647 7636.2070653329192282 8427.1861039802879532 5513.0010379960158389 6356.1405591947486755 5804.3580964633083568 9534.1313638237079431 10483.8289418664899131 7857.2583199329837953 7106.1339820202283590 11585.7774536961042031
   -4799.1768847109788112     -987.7070989884656456    -1124.5501147655818386        0.0000000000000000          0        811        544        531        543          0          0        0.0000000000000000 4563.0191354623257212 6820.6227627485741323 6637.4321725124054865 5954.5773119626719563 6818.1008271773334855 5134.7541855356557789 5271.0621153419042457 8320.0830152798826020 7926.5530102623124549 8562.4209251236607088 8730.1295091047104506 6821.6875407628631365 4803.8701374225611289 2631.6661137603678071 5276.7660360955269425 5323.8559975185316944
   -4467.9212096111286883     -932.6849924391352715     -470.7538843799654842        0.0000000000000000          0        909        616        613        587          0          0        0.0000000000000000 2700.2544686704122796 2986.8682610428095359 654.5465720282199982 1586.1537565845608242 898.7406797916793266 3111.0230052770871225 2748.9955407955835653 2759.1976393594700312 3594.2558582399974512 4231.7248336294569526 3556.8240551928133755 3618.1477203228791950 4132.0025529648773954 4887.6343832377797298 3845.8980082496550494 2728.9261390533824851
   -4769.5969478575761968    -1205.4631728101946919    -1248.6606130731224766        0.0000000000000000          0        794        527        499        560          0          0        0.0000000000000000 12191.3199825941574090 10553.2161614689066482 10354.9372334741710802 12005.1285936592139478 13147.1733577069990133 14355.5177560963129508 13437.1798226188147964 11358.5386013575771358 12051.0824927119319909 12745.4685125899959530 10458.6622087682371784 11240.9448295060574310 11337.5326805107051769 9076.4696095006383985 13635.9914638693298912 13067.1154397332174995
   -4701.5834190791629226    -1146.0184026015033396    -1364.4814479754491003        0.0000000000000000          0        728        487        513        454          0          0        0.0000000000000000 15863.7178195813066850 14067.1495424431814172 13637.9377997848969244 10509.0211979345476720 11332.4360824482137104 11847.1305741066898918 14749.3731481812355923 14941.2872858491755323 15384.0967885149730137 12438.1018174892651587 16144.1543800825238577 15302.4039955000389455 15191.3695430574898637 12997.0261176160402101 14559.9084176438791474 15259.4151816443791176
   -4832.1523045718095091    -1192.6157482174949109    -1229.7399202276508277        0.0000000000000000          0        746        489        495        502          0          0        0.0000000000000000 12459.6201283278387564 14462.2639024955788045 13137.1905342684040079 9580.8941119780338340 12828.7849106244866562 10869.0843989536897425 12095.1069499994227954 13656.1917171643981419 12271.1731461974995909 13745.1342785531269328 10423.1659518240849138 5486.0775944966926545 8957.2609200482111191 12234.8350893437709601 13368.6452519878421299 14257.4590821782148851
   -5047.3106577203016059    -1083.9717868818333955    -1497.6787804134057751        0.0000000000000000          0        702        482        442        480          0          0        0.0000000000000000 18596.9567691951197048 16494.9015480566740735 18304.0335411057894817 18193.9458867222747358 15622.7822718569696008 14492.7020922171122947 18264.5308203244603646 18833.2550129149058193 16972.4033919346184121 12791.5962183201863809 12027.5617621704186604 10562.4428506002223003 15171.7954067038626818 12636.8063879086967063 16339.6534796161777194 16596.1149974181535072
   -4873.8219676102016820      -99.2610185390579147    -1750.7217334319086604        0.0000000000000000          0        710        462        459        494          0          0        0.0000000000000000 10106.1475091607480863 9139.1890870805546001 8812.3243504640322499 6349.6766795494186226 8022.8917471695986023 11759.6205143730567215 10134.9296275364322355 7954.0660458549746181 6745.5012361048311504 11629.3662178679660428 10436.9050165303378890 14424.0792221615993185 10279.4651797341302881 11752.4115935314948729 11924.0978379899006541 10747.7424214986422157
   -5152.9223985743201411      915.5866384279593149    -1784.4780989402177056        0.0000000000000000          0        656        431        429        448          0          0        0.0000000000000000 15674.9664170912092231 12094.6983968285894662 14502.4738550124875474 16241.1652296519023366 16445.0768400945307803 13648.9173052001588076 14637.5646980465007800 15074.4150939495666535 16654.6948176710357075 14242.1087085489634774 16787.1887906843076053 16201.5055925268134160 18507.0151047918334370 17100.5194799341807084 15327.4294655331632384 17113.5620968664516113
   -4934.2940212514449740     1008.7193566236215929    -1395.7614289397472476        0.0000000000000000          0        699        476        460        458          0          0        0.0000000000000000 15398.9945977627285174 15670.9741685194840102 15376.9960148524151009 13038.0601470136371063 9826.9935614823516516 10714.2401717817083409 11796.0599925901478855 13472.4156450053887966 14737.7494131010789715 13679.1193852392898407 14392.9063790267355216 12451.6745286214245425 16064.5909507604337705 12684.8958195869181509 12400.8436761958982970 9744.5456779180549347
   -4674.0623057664588487      829.0903729044709962    -1279.6715933029474854        0.0000000000000000          0        836        551        536        583          0          0        0.0000000000000000 5351.6418665461615092 3639.6601381916789251 4795.9089430800850096 2056.8110747418736537 3584.3584600062104073 3971.2742938363344365 5359.4264288794583990 7429.4881579559860256 6476.8637638846221307 6955.6315971346884908 7478.8619463032973727 5725.6706964841523586 5542.1770954402145435 7204.7646274417165841 4503.5796227035407355 5177.2385361654496592
   -4899.8556250895499034      121.8847326896105159    -1786.6733820044305503        0.0000000000000000          0        728        518        482        455          0          0        0.0000000000000000 12115.1486451802375086 13707.7041810370392341 10422.8518996452057763 9393.5754371471593913 10326.4156000029706775 9538.1941998969741690 11283.9502569737505837 13285.2430199769787578 14563.7455336561743025 16301.0616219945586636 13556.6540828506367689 13033.0442636375482834 10834.6311662074476772 12479.7775297714160843 12076.7521397516939032 11693.7694002507396362
   -5005.1650125041733190     -931.6819650393351822    -1499.6579362145444065        0.0000000000000000          0        710        468        461        490          0          0        0.0000000000000000 13985.6895143114634266 13542.5560773340257583 11791.9982221991122060 11738.9562143569783075 13702.5725297408171173 14991.5317322240844078 11986.5249699501109717 11097.3832290493464825 8137.2305979315569857 9740.7085612467690225 10026.5049726550332707 12500.5872177550008928 15087.4844185409965576 16514.0082438778008509 18329.6602185262563580 15604.7248229250435543
   -4890.2871686963071625     -671.8330739158186589    -1657.8877642644001753        0.0000000000000000          0        743        490        492        504          0          0        0.0000000000000000 9613.3442271881722263 9822.5374417789807922 6330.4180991287603320 9882.5250095892351965 11429.1950204506974842 11461.8721203982404404 10169.4042391759630846 13063.7936096732901206 13193.8529893072554842 12268.2942218951466202 11535.7041562953745597 10521.5749506529518840 13549.0117403794320126 11164.5548887610584643 11929.9473671660434775 9204.9829353502100275
   -4719.9847131705737411     -857.7243626456867105    -1330.5509703428265311        0.0000000000000000          0        812        519        554        549          0          0        0.0000000000000000 9986.0617626337170805 9292.2087615543641732 9434.1711707070808188 9923.1636366743405233 8449.7707700090431899 5385.7011374906651326 11555.8314668227867514 10463.2626637317280256 8054.1380546917098400 10269.3089436901136651 11669.3138460986192513 10481.7363776772763231 8556.4552647737400548 12230.9818905200863810 9993.4414282282687054 12447.3564650092084776
   -4833.0898213435930302     -149.6404532131163876    -1599.2168996665689065        0.0000000000000000          0        760        521        481        513          0          0        0.0000000000000000 12593.5988184975612967 10434.0457973911652516 10295.8298992241689120 11317.0655516008191626 10705.6543990021200443 15725.6748625770469516 12106.5424138142989250 8705.8477963144796377 8030.8467973759125016 5340.1666538815516105 7228.2968842268028311 9522.8186565790128952 8815.8129110243407922 8831.2121491248690290 11464.3721980739337596 12791.1801535997819883
