                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -539.2684701715478468       92.9443392566568605      201.9149284204416688        0.0000000000000000          0        107         61         70         78          0          0        0.0000000000000000 820.6737619019418162 595.0931410657003653 405.3725316119703166 610.3493178640600263 508.7727633984280828 805.9480511285930788 1180.0857134516982114 715.9188130371439911
    -594.6366570404161394      246.0428416776501592       -6.5318873169858351        0.0000000000000000          0         81         45         68         48          0          0        0.0000000000000000 1218.9084397719946082 775.6970521641118239 979.1741019452558703 1014.1377965022873013 559.1453543883992552 889.2901869128336330 1040.3678078144369010 1154.0916324657894165
    -663.9120766750048688      205.0491635134565911     -144.3623034775623637        0.0000000000000000          0         93         66         61         58          0          0        0.0000000000000000 227.4135620378092995 390.2454983092152929 376.8413658888383679 561.2643659630584807 662.7403438231247037 550.0580054309093612 421.3205142015268621 519.4304314057008014
    -566.5057639864884322      241.0155936153643381      -11.0498362522780322        0.0000000000000000          0        116         70         78         80          0          0        0.0000000000000000 584.4174132986115637 544.3809638432817337 585.2103535744224700 316.5197399417369297 554.1055047803665730 732.5448869904419098 522.0220016195632979 500.8594014900073148
    -601.3547683317656265      244.9052497047869110      -13.5080159680424519        0.0000000000000000          0         93         65         62         58          0          0        0.0000000000000000 960.7308840835195269 528.7316493701757736 1039.8129403578034271 1062.9173853374093142 1139.9389491436008939 719.1371490279140062 1153.5745271831888203 997.0101976617193031
    -649.5233867658207600      201.0782795770707594       98.0745644156149012        0.0000000000000000          0         72         43         54         46          0          0        0.0000000000000000 628.0778240259647873 644.4906822190611138 673.8401601581601881 676.9594372373065880 780.4321155977874014 825.3422057073419182 665.9322521648697375 711.7013964132447654
    -549.9563243431351793      147.1285717686974124       61.8182900401564694        0.0000000000000000          0        112         70         74         79          0          0        0.0000000000000000 274.5393138114888529 -43.2017513184098192 -102.1714346444701107 307.5385900894629572 587.9034557758545816 429.1551909997857592 373.9277876621362680 273.6797826553569735
    -632.9369769323672017      229.2726604625047742      146.7452323757673298        0.0000000000000000          0         77         54         46         51          0          0        0.0000000000000000 1025.1691225927017967 1182.5337079751511737 635.8635339651410732 854.2247208610990583 1121.5784614524802691 1265.9839316048075943 1395.0839145018694580 1231.9361775142301667
    -552.5286452517478892       36.6139942025351104      205.2201887913277858        0.0000000000000000          0         99         72         64         61          0          0        0.0000000000000000 1148.1100793335219805 1105.6084625714545382 877.9266451408044531 960.5802193590810703 901.9840513195974836 719.5617430549781375 368.1316840136519204 978.5439727318367886
    -567.6924727834414171       21.8015741341764695      177.7442764735115190        0.0000000000000000          0         97         69         70         54          0          0        0.0000000000000000 512.7642987310912304 517.4228511353215936 308.2848978349026083 199.6460527443738329 419.4185223699142284 692.8683348885240321 706.4250853072394420 696.5390245089045038
    -680.2706821125793795     -220.0819311225342005      177.0715507193410758        0.0000000000000000          0         81         49         56         56          0          0        0.0000000000000000 1611.2905396536184526 1518.2497381133384806 902.5425389969436765 1246.2862890667231568 1309.5223034902351174 1276.4815489190423250 1488.5824827786216247 1422.0486731239104756
    -548.0466496206511238     -212.5895095926028375      -47.7237206482646386        0.0000000000000000          0        116         68         80         81          0          0        0.0000000000000000 1373.8538814660801108 1608.1583407882349093 1262.6181514550341944 1007.1313274738001837 691.8768514078800536 817.3195043784936615 576.1533475466642358 681.3113080149778398
    -668.5773773785731464     -208.6310378596277246      179.1432606571883923        0.0000000000000000          0         83         54         64         48          0          0        0.0000000000000000 1701.4612179333043969 1345.1716182760039828 1458.2876784214931831 1436.2993337535581304 1266.8326752269781537 1276.3791141971250909 1375.9274529026977234 1480.9867726479033081
    -594.3165528440719072     -165.1014412130377025     -123.4036299550049307        0.0000000000000000          0        102         69         64         69          0          0        0.0000000000000000 613.8980857381905025 361.9141091326972628 526.2188332148493828 586.4116074544358526 414.3734031668341231 408.5140262957932578 720.6319906082151192 647.5544380131424305
    -614.1638236775889936     -107.1343264203090655     -242.0773940403301765        0.0000000000000000          0         83         46         63         56          0          0        0.0000000000000000 1719.4345751798621222 1464.7516398763727921 1329.9521738205460224 924.7168954658388884 1095.2138992183311075 1504.2633956596014286 1193.0692856300263429 1616.8403942818122232
    -583.8891861687810660     -236.4243849305762240      -14.5009581971666055        0.0000000000000000          0        100         66         78         54          0          0        0.0000000000000000 1353.4541063712667892 1135.8984000764189659 756.8844516727448308 534.6648487600180033 1036.7067176468870002 973.5350771900198197 980.9133819004464385 828.4983741588143857
    -662.3377405020677315      -49.4350491703726860     -284.2497497242109148        0.0000000000000000          0         71         38         56         48          0          0        0.0000000000000000 1504.0472480008468210 1647.5887950486949194 1459.0092620344448733 1308.9819997160134335 1062.1437417824417935 1225.8928176111153334 1264.4840890356949785 1618.9249267973023052
    -485.7392105525791521       63.1816611164875894     -150.0869278917154475        0.0000000000000000          0        132         81         83         98          0          0        0.0000000000000000 1417.9634348233757919 981.8078091740002264 763.9999799472673203 802.0006324540779588 163.8965420088485416 516.7656082588473510 689.5289561574431900 706.2303966824554209
