                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -2045.1310109829023531      -42.2577598602506797     -114.4970519498273660        0.0000000000000000          0       1553       1020       1018       1068          0          0        0.0000000000000000 598.2350490677494008 -12.4459909913465765 -198.4835595661488128 -181.4510478599536327 -271.7290778311181612 214.9934874071864215 545.1275562027905153 282.9925775006332742 -353.5059997196414656 -54.6988897637719020 -28.0409231907736896 -706.4635302188038395 -483.1785918331177641 -508.3876154795216848 197.0805298246821735 201.0276407966427428
   -1976.5906872811990524       50.9353345405024456      -63.3787674786028319        0.0000000000000000          0       1596       1074       1059       1058          0          0        0.0000000000000000 14.5812497930726739 39.0087122485737439 -97.7952267577951204 -101.5917892991849953 54.1334013712338162 38.5562711152122333 -35.4049325966413448 -117.2858144066025119 -50.6447308850154059 30.0982539827420190 33.2540893216134137 -22.0989502671828575 166.0333670449464876 94.8530487044248360 39.8136329712998815 -54.0657395302506245
   -2120.3492598102716329       -4.3743703367522633     -201.7706514653027909        0.0000000000000000          0       1540       1046       1010       1022          0          0        0.0000000000000000 109.5437409330500600 -41.4140614437418151 -122.8913658678808645 23.5401570542189162 225.1141219639240205 341.8996888908795881 156.0767086625491515 -37.2623519790023749 -551.2952854006094867 -403.3194095223628324 47.1889366844613107 83.8705259211889143 35.4109986937400834 121.0746395068333641 -43.9362312945960980 -223.1791305352870438
   -2154.9479789132687984      131.7231709301624392      -89.9621168364406429        0.0000000000000000          0       1547       1035       1036       1020          0          0        0.0000000000000000 459.7019610949587900 -1.8530446338436519 -112.6057950459801162 -811.7066999322312313 -504.0221105666281574 -138.9006553494674847 392.6840239680536229 -127.8511979392693263 -606.2819081370703316 -601.1861281720673560 289.0710198911643829 134.3429011956836803 -434.9613974569900847 -913.0153371932424307 -131.0652517715847409 43.5742682330418347
   -2050.8288670066749546       71.7703517756544755       27.1091685104762803        0.0000000000000000          0       1536       1054        985       1032          0          0        0.0000000000000000 780.4748958479559633 84.6474971198377943 445.1917526257381041 467.5782354852099729 604.7432926071866177 404.3672356137502106 -1126.7169888241626268 -137.4107139900559957 -549.2720001730078820 -25.0675654496313101 402.5695713201352532 -644.1152297004090315 .3001355798019532 -64.0506123329525963 139.4642657626739322 270.6592337426392305
   -2063.3605405944590530       89.9412205115979475        7.9249197840145671        0.0000000000000000          0       1551       1030       1036       1036          0          0        0.0000000000000000 1318.5984656162886495 777.8580409702798306 681.0815601183692252 -262.5487306523345410 -437.0837120314565709 -1753.2072493271025451 -1036.1290374609857281 -631.4905451828044534 -711.2808753173077321 411.7394121036057868 1008.0140747050659229 722.4315190865214618 -521.3792731502037441 -1024.8559572825297437 -1126.1983774450877718 178.0920589804600809
   -1969.2425182251060960     -180.8405807608426699       50.1070048950093963        0.0000000000000000          0       1561       1042       1021       1056          0          0        0.0000000000000000 2069.4936807079257051 832.3364342889822183 598.7355510551709585 -297.3620186380731525 1042.6315483135360864 1001.1630893489450500 268.9074634161070776 757.4462288781858206 1203.9584050900009515 -1775.9120848418813239 638.0451740862039287 987.3583370563544577 -742.2946004373231972 -2.0918694828962998 1555.1938375390861893 -85.4323111755596756
   -1999.3823764064643456      -16.1512212141353828     -148.4014748581042795        0.0000000000000000          0       1566       1061       1036       1034          0          0        0.0000000000000000 548.2245621489890937 369.3542693867266848 -146.8591556777480776 412.9503546172714437 185.5643841060176840 100.8199080115512771 -220.1758516029159125 387.4238993971769105 360.0218297646189285 603.0868635137537694 -400.3570013823784279 397.5250826632537269 516.7889189434918080 170.8869166701927043 120.8421294751648389 58.2413823429058013
   -2006.2951977550042102      -38.0829667755911530       21.1072327191482749        0.0000000000000000          0       1558       1040       1043       1028          0          0        0.0000000000000000 809.8860086434085588 784.1114394786188768 -4.3253083081662567 246.1488953394916734 445.5207839657470004 214.4779778567402388 -86.4740999748477748 653.6715909785890517 -414.9348849819797920 -72.7982057586332871 -120.9618135370621417 -511.8017287770402959 -887.5082870401549826 24.4650398424038684 -156.1012667204745412 274.5411502257546204
   -2166.5686928600275678      -81.4757879989845009      -26.7237767698448110        0.0000000000000000          0       1523       1028       1020        998          0          0        0.0000000000000000 392.4352932289637579 -18.8683090383988912 626.2511128465796446 272.7674124912151683 -782.9420930416816873 -470.7498222415703708 -593.7588086768964786 -409.6670309958889220 -480.4940630893941034 154.1623474563116645 233.3837477264398217 -207.2111746269265780 -162.3710040086482991 61.6318265438477084 150.3443612544122061 226.8709141201157138
   -2075.7309641609354003      -69.9873162614239845     -114.7671572013352801        0.0000000000000000          0       1532       1046        980       1033          0          0        0.0000000000000000 1395.9111586685726252 1234.0872813667640457 433.9496198117424797 689.1407001074986738 91.7277917601758759 -995.0002193472670342 1451.6112215045482117 -702.2854493133987717 -2008.2983834280787505 -458.6227168368335469 488.3229689345110955 322.8730307922940028 556.3952454280016582 -220.7897540155449860 -69.7275478850282582 1410.3821218097573365
   -1822.1326023340714073       37.6245562067841846        3.4692426366883566        0.0000000000000000          0       1623       1076       1090       1080          0          0        0.0000000000000000 34.9397601349552076 45.2868208804879799 -37.5182886916626757 9.9579648747756906 76.5138374839667108 33.1656904227199760 94.9421097805004592 143.8644765234840293 106.2851879815291056 59.9030430192757990 -70.1394120742380096 -51.8162931385207202 -56.3521496460449995 -55.3516957597919159 11.3430187220409362 -148.4307607293686999
   -2032.0784482512090108      -94.6668836632527473      -24.0613537668236361        0.0000000000000000          0       1538       1036       1014       1024          0          0        0.0000000000000000 2596.2259672500476881 771.5982262765965061 -165.2344429277251265 855.8171112912484659 -732.0549321296964536 -97.8398652288166346 -1186.1060194404089998 -1189.0123141997667062 -113.2795269777895442 1037.2357638946530187 674.5064595848359659 763.0820784383613500 -652.8873617829741534 521.4302489586366391 -124.3863868764716187 -315.1361130560170523
   -1919.7890691399920797      -34.7938224876673132        4.7593050417637697        0.0000000000000000          0       1578       1083       1044       1027          0          0        0.0000000000000000 568.2474505381587733 -120.4722397955689672 210.9121295245249428 385.4765491752266371 -513.1305130987997245 456.3226966274276606 304.1362878471776412 106.6551693022049818 18.6075893175463492 -358.0128343958115806 105.7807644201876087 -196.7155999817152292 121.6442125238795882 -72.1875820558197034 -492.2625208183968653 216.7529428973665517
   -2200.7472553273109952       13.5826149103083900     -124.0804827988316958        0.0000000000000000          0       1520       1044       1023        966          0          0        0.0000000000000000 213.6528849505660617 81.6706211703495626 285.3135601197743654 -96.9795831219362015 60.2811743991158124 233.3162919063804566 -131.5099346819824291 290.7442368443549867 211.2430103710399010 -175.1279010577307815 -107.9164273784792414 130.0793849243072486 -185.7382715227333279 99.1830074140255391 640.8928471185189437 228.5829427257493194
   -2039.3689160562012148       61.8017479048726628       19.1063072642115728        0.0000000000000000          0       1544       1058       1012       1014          0          0        0.0000000000000000 743.6086324486938111 493.9684721969990733 -50.5556315364994120 -392.0650166597806674 252.0793703553105161 33.2507232442460463 -269.3681572432801090 725.7043826506580899 353.9608154982568067 -944.9984269754235129 -243.5493155575754542 -703.1497864829609625 517.7188073168922529 -1015.9186675867388203 -431.9629612502126861 627.7828960842243760
   -1856.0762894063448130     -134.6792063762278815       26.3212663844595802        0.0000000000000000          0       1587       1051       1040       1079          0          0        0.0000000000000000 375.5146446775471532 -104.9567832664839244 41.5887859812547731 378.7745891024292177 365.4219613270206537 250.5148690813799419 508.2026826879269947 222.6539947890963163 364.7449030006354747 741.6806472923665297 -388.3617688480415495 39.0822957278965646 -370.5889814154103874 -259.5252167507405261 -182.9197228720231010 -45.0146213969191535
   -2023.2152436782052973       39.2725273538435360       46.9806277330810858        0.0000000000000000          0       1554       1069       1055        981          0          0        0.0000000000000000 258.0428408772612556 -323.3225715044920889 89.2659408120014177 149.5837106542837205 85.6963935462432005 -306.0607549300274854 321.3286501303962837 -268.6350435283960678 171.9341525069342538 -7.3897345455588415 52.9149490628729851 82.5291850951056176 -306.9404295111253873 -340.8389836140984812 -90.5778399334062385 -241.7114627942918901
   -1999.6208516373396833      -10.5736547418790661     -208.2143349493112225        0.0000000000000000          0       1583       1058       1020       1081          0          0        0.0000000000000000 592.6454336255975477 902.6471339682913140 109.2059420248239121 303.9085316415518605 119.2130100279604079 252.2189400713787109 712.1107640541977162 304.7065625280519043 790.8488551403531801 -127.7990728242205591 27.3909446876024631 28.2093347799663263 390.1460891346476956 -297.8355068609996010 755.2438963599222461 42.5784044673610396
   -2095.0893292435853255      -91.3468592626774836       26.1284096678411650        0.0000000000000000          0       1515       1028       1008        994          0          0        0.0000000000000000 453.9361942058529849 15.7970587756398757 51.8485238220439726 -580.6564108986212887 -436.3319086964174858 26.1977206217940513 -568.1573838188647869 -467.1317799031999130 -463.7157479875221497 -141.3667616895725985 288.5660797598736167 -427.1383859706296562 -255.0281621595966897 -62.9527429464530712 721.7278425440667888 627.2025534656563650
