                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -303.7031648089047167       71.2589713383705998      -15.9552978255208604        0.0000000000000000          0        177        121        122        110          0          0        0.0000000000000000 57.6283526046591277 -76.5802516263883888 14.1540308607098737 84.6125388485892529 149.0990876719363030 90.0456532829827125 69.9021458085199328 138.6818775997041655
    -318.3914675030805483       -5.5565372515832019        0.8616354129214178        0.0000000000000000          0        174        111        120        115          0          0        0.0000000000000000 128.5955337544262989 96.0808344404763091 67.5145744246831043 -69.9742224445879799 5.8139393453709776 -81.4419420619160519 -142.5393695436663961 -63.3241769855343506
    -277.5371682738801269       -4.4489595348648541       11.2556245838702313        0.0000000000000000          0        183        124        128        112          0          0        0.0000000000000000 543.5121662644933167 84.7697590616282355 -53.6933996729687095 -57.6002384430935592 -189.4378560814437265 -448.1147450804263599 -202.3975105810455943 45.9550971210478068
    -359.3045122456308036      -31.0160335057730485       -6.9547261220253418        0.0000000000000000          0        161        118        102        101          0          0        0.0000000000000000 20.7155060103816169 16.2928988450055385 44.9536351859713434 82.2708823564002785 -11.1860252507206308 -56.5204281102432375 17.6560596843692537 28.5099632858268563
    -297.3210907124733922       61.5605826117151906       48.2437219606374370        0.0000000000000000          0        176        128        120        104          0          0        0.0000000000000000 116.0008296286904823 153.0692817919866968 38.4004243181345402 84.1657930077109881 -129.0412977445109846 -33.6492329867382836 73.1250418532876409 212.1277531137659196
    -339.9530898405274684       15.0035171117410737      -54.0045629263319356        0.0000000000000000          0        169        105        115        113          0          0        0.0000000000000000 310.9298854626167667 -25.0019875713391784 -113.0728808901137654 31.1269548489051431 -266.5194194908937675 -199.9089866745604525 59.2290212865090240 125.8541868302242506
    -287.2315893657948891      -23.7839281225804733      -15.6063970386183861        0.0000000000000000          0        189        118        134        125          0          0        0.0000000000000000 214.1371180255965498 32.5449932834782416 76.3251944795604800 -21.5766897127562203 -98.9689570977695894 -30.7091786169117071 60.6923980124173426 97.2262546224210666
    -290.4344281434131290      -60.1930459210222963       33.4800432534195949        0.0000000000000000          0        173        115        112        115          0          0        0.0000000000000000 349.4523198118296250 177.9944538573764703 242.2877104119688738 -79.2862164252648398 298.0537383020326274 -78.3472190488733986 117.8141989996271946 194.2479375551546639
    -298.3087020833742145      -22.8300919660512491        0.8886202950526488        0.0000000000000000          0        188        136        124        111          0          0        0.0000000000000000 497.1648653994257074 351.9206657349601528 -57.0089846011728767 -224.5634967843620302 -455.5245668855524741 -80.3741142646483553 -82.9535727447212565 -164.0911976070187848
    -292.4215816068331151        1.7107933610716564      -11.7422073848561332        0.0000000000000000          0        186        108        120        141          0          0        0.0000000000000000 207.9728356797836000 -151.5123485700730441 -108.5405270851668291 -153.9764682409635270 -48.1686593733290991 137.4392269134326625 -25.6434175379038116 59.3444819129683410
    -330.5911173042255768      -15.6477661412100613       89.0671382572188293        0.0000000000000000          0        183        132        119        107          0          0        0.0000000000000000 121.5826795696929850 125.8286857863035806 282.9675605752078127 251.9815609663911005 13.2663568243934265 -20.3874765918495200 48.4556121277188936 38.8698853651008704
    -316.7645773555047413       29.4764769699933531       57.6140994555186197        0.0000000000000000          0        190        133        119        124          0          0        0.0000000000000000 182.3775883943905001 69.4358632899681538 67.2894722313416054 204.5068627900726028 139.1978558197517089 191.4401096288718804 -39.6138345248869967 -113.1303032011596628
    -314.1088329607139826      -35.3180780629744575       -8.3928156674782510        0.0000000000000000          0        169         98        116        124          0          0        0.0000000000000000 9.3386646094744421 -43.8143784063469539 .7723436329945002 12.8090610160059253 27.6557230884539749 -17.3836328284180297 -14.6574084626666750 -81.0622861858809216
    -369.2663867851825898       20.2922124298340307       35.5386722829039599        0.0000000000000000          0        169        112        110        114          0          0        0.0000000000000000 414.2768343807946394 277.3728387867703873 258.2737480413828166 65.9078066533156459 -.7142780184653645 -185.2061343467048005 -105.7378775114674454 103.6387412002285942
    -314.1513650578770012       10.9261882083439694       40.9230947636232401        0.0000000000000000          0        169         99        115        121          0          0        0.0000000000000000 81.7686719234404507 -121.1860432525485862 -126.5999097604810828 -159.1530509817303596 35.6002222288768735 7.0427921026105338 -75.3691267771883702 15.8746468431895646
    -320.7076198663527862     -101.5526657476663672       -8.1939285323984929        0.0000000000000000          0        190        122        122        136          0          0        0.0000000000000000 338.9759738810548129 427.3611256906293647 358.9849187385055984 276.2616457757515036 11.8848681824358078 -9.5287139429653624 287.7511764306491955 123.6134842727922489
    -291.3657621363579437      -25.1929585036135997      -27.4170066346370156        0.0000000000000000          0        202        121        136        146          0          0        0.0000000000000000 91.7464018070828189 -22.1385116095492762 -5.0438598161308690 -145.9127797267593394 -18.9882891403849747 144.1411202206918745 102.6930632371833383 43.8083075347575175
    -349.4809632625173776       26.1975998785807853       64.3802296805945815        0.0000000000000000          0        164        100        110        118          0          0        0.0000000000000000 577.6616156832875504 77.2918760279455341 105.5045315073140273 -396.9275556868760759 -226.3414728555935653 243.4769253409465364 517.1810848163015635 590.2107780050226893
    -344.0438111163577446       41.5937351792361767       86.4420405051784684        0.0000000000000000          0        168        112        113        110          0          0        0.0000000000000000 368.4805786383205373 297.7908832679516991 133.6373503924395720 -150.1937359304268682 -295.6504029210205999 -352.0996440635451563 45.4697896298778730 -92.3692032569191213
