                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
  -13274.7510984660293616      -45.8970342642739269     -819.8896677579195966   841695.2017180183902383          0       3383       2267       2242       2253          0          0        0.0000000000000000 14584.6010034253013146 11266.2206519192095584 12336.4798869117094000 7017.6963176011959149 -37.8108564366693258 -6174.2029753504439213 -7020.4226294274048996 -2179.5267217410223566 -3082.6995975244035435 -3140.3228239007135016 -3532.6218933239565558 -3114.4269865553151249 1522.4692584877334411 481.4671500275794642 -2590.6066253242993298 -2308.7088911668065521 10919.1263973635032016 7130.6829831470022327 16251.6230911887705588 18795.9293828786467202 8974.6167714952662209 5577.2242171208363288 6886.7802628735898907 9653.1852767321870488
  -13331.2814557658803096      -80.2399741501233308     1133.4819999504907173  1963430.2944743430707604          0       3433       2272       2320       2272          0          0        0.0000000000000000 186.3007130742921902 -301.1089909482836902 -59.6907219859070324 -351.4802736167827106 -210.0565459166739402 532.1124513510737870 1083.7713777950118583 750.1173536692244852 1044.1980342910601394 -33.1625492608554850 -188.6448844348986995 -130.9448324147689391 163.8878655317108439 1478.9193400444301005 1604.8657981295225454 1549.5014084501635807 1398.7538520517719007 551.6050416767830029 -162.9993519069695367 -69.4758053091706529 -350.4021035398919821 -435.6121004433023813 -355.4332050964331984 389.4687837364650136
  -12873.3017607244510145      498.5662166770543990      691.9769993612472945   571533.8932606045855209          0       3527       2365       2291       2393          0          0        0.0000000000000000 3322.4013699331330827 5091.6671764864258876 2626.2106104923800558 6319.7896386452066508 4823.3371378714118691 7430.2086418774879348 2726.4034459671079276 3832.7011501322649565 4280.5569456039802390 3251.1129210163044263 4617.6468456210768636 4884.6735763477809087 1393.5912236251551803 -1313.8450688267953410 -3976.3151754817322399 -4362.9265490296029384 -1648.6307953994016771 1968.8289254181531760 182.0225471059538336 -542.1188957139415834 -233.5895002451092637 -1577.3021703414283365 -67.9338402565652473 -796.7691150006062344
  -13585.1330612847868906      324.7550233501408457     -134.9822799447982504   333486.4967976633342914          0       3388       2254       2264       2254          0          0        0.0000000000000000 1653.2855072679653858 2364.8126254090939256 1075.8214279154428823 930.4400719301424942 347.7122561218077408 -1173.7210826425962296 352.5030594024706261 274.0794279474941959 -1376.3021664347390924 -1642.0945204292154358 -3265.6121373952605609 -1021.1637236984133779 -212.9496715421174429 -1320.0667538094719475 -444.4852421021066675 378.3818865252754904 1583.1722606657092456 1871.7189789410667800 350.7720915499008925 2310.3609628869116932 1642.7821373210756519 1713.8897425532979923 2239.9570517638012461 3458.0756539031690409
  -13008.3918304822600476     -151.0758573163410006      105.1317390554182083   904848.4663964470382780          0       3490       2325       2308       2345          0          0        0.0000000000000000 1045.9421701516766916 1408.5922809168700951 -161.6588045395147617 -1417.5983546762151946 -487.7974601268255697 180.9588084830447201 1100.7197796485643266 -765.9878572438965421 -1058.7302812896891737 -1395.7661627090296861 -978.9852593381035604 -1868.3112790797385969 -2141.2703329097707865 -1024.8745565048243407 -561.8929159514686944 -661.6926969975385191 -238.4503962874479726 678.7329114718622805 1998.1945734749210715 866.9807140056736898 2759.5432033353008592 1605.3531147485809925 2515.8101774815977478 2681.0398517631920186
  -13424.8475585482665338      379.9382290874846717     -435.1837230559378895   871382.0518001843011007          0       3378       2266       2242       2246          0          0        0.0000000000000000 5509.9810164748205352 3121.6427062860893784 -2807.7393809473078363 -1676.9398362528281723 -2172.2616184319604145 422.3567569537740383 -4447.6641923285687881 -2879.8256992940396231 -3958.6048285540941833 -4042.6503405841713175 -2610.5118323641945608 344.0383298293027110 3687.1096053080777892 1470.1014140723514174 5063.2632124067858967 4162.3461674539430533 4964.3602164579242526 4462.0201167660998181 4160.4353898948320420 5580.2259395912697073 5690.6235065008659149 7570.9624778143752337 7467.9091280127777281 2916.8602408774440846
  -13343.0427228204298444      -84.1287310025009418     -995.8755195758595846   185638.1495738282392267          0       3354       2235       2238       2233          0          0        0.0000000000000000 6271.3401199520330920 7722.6635823887290826 7898.3594913217739304 5938.9713546532893815 5607.3579882842323059 3002.3498622122656343 2719.0769008828883671 -907.9060992495383289 -1195.1956741201015575 -233.0475361301141675 -2804.2477150747358792 3024.8110165051375589 -383.8325358182015066 390.1066261160642057 5866.7158920395395398 5463.4375440624262410 4117.5994917661118961 3385.7123388048175912 3880.2383619501752037 2678.9536740746343639 5980.4458413077009027 2763.7607000978869110 2280.4940905452995139 4965.1545802572254615
  -13450.2988222918120300      540.7723151287651717    -1471.8610447933801879   743925.7767868656665087          0       3412       2266       2291       2266          0          0        0.0000000000000000 1753.5826869006286870 351.6604566250190942 -1071.6428615412928593 -1943.7630012487099975 427.6594010198799083 88.0840781770674397 -1806.5439776427608649 -2727.7723645341957308 -3225.9498821411634708 -2198.9455021648327602 -1417.8967000647548957 -1590.6482024797171562 -197.0051188533718687 -1336.9735778853259944 -1034.6741761492169189 290.2185366706643208 1125.7473888567485574 2931.1639310407263110 3325.4695243627988930 1529.3867354043077285 498.9870545173870369 2186.3905836608109894 1620.9082228460856641 582.2744919105240342
  -13551.2032170907023101     1043.4753759983896089    -1629.0563997036738328   357539.7280809088842943          0       3314       2209       2216       2201          0          0        0.0000000000000000 2111.7747801369428089 3330.8161926812799720 5571.8556296130309420 7966.6472154670927921 5553.4046199104286643 3915.9251979830783057 6168.7152761209536038 7210.9087515995161084 6994.3738947579222440 4350.3107447992260859 3945.3292765132014210 3023.5812254718293843 1000.4509902972257578 2404.1480682383526073 1268.7298527618445405 3067.7405816848831819 2984.4621400971841467 1206.8783323931629639 2082.7371074986372150 3391.5626209516221934 1857.1727711895373432 4480.4465627054278229 2524.2904488300109733 2253.1964187601079175
  -13738.2794403832540411      914.6138918492935090    -1898.3001853103826306   656442.8992973081767559          0       3232       2179       2132       2150          0          0        0.0000000000000000 35712.9882943879056256 32764.8316628518296056 26758.2512207927393320 17343.2523468649451388 8482.3959967613718618 8024.9426954215741716 21310.3956011416230467 21877.3170038860407658 17729.7866062361936201 9371.3186632562301384 18372.7910523779974028 18445.7993869621350314 11311.3669336616585497 11598.5276912876088318 10208.8484786219160014 -756.6992503403710089 1742.2549862061468957 6499.9379405191175465 8538.0875043097166781 10329.7951687942149874 21302.5433778985061508 19459.5047126986028161 26955.0339787002412777 30636.6359117132305983
  -13739.9163679237972246     1058.9901920507904833    -1421.9804467648266382   488963.7182339156279340          0       3310       2178       2210       2232          0          0        0.0000000000000000 20658.5339966386854940 20256.2785660619956616 13863.7834239328039985 17716.0208981201503775 19495.0115090322215110 15001.2368866339347733 6696.9189358523726696 6274.1424930020493775 1889.6401523019362685 3124.1250106411953311 4780.1172800620724956 11278.3831550225459068 6700.6996867823372668 7792.9800284446791920 5959.0752729801306486 6664.4176209683964771 1424.6869745645383318 5780.3581358811297832 7125.7590915981954822 4041.3427663978022792 6268.1629463136359846 14887.1830026423012896 22090.5993650032833102 17951.0904779055526888
  -13562.3667984776220692     2148.5387160111904450     -938.1790840367449391   275072.4096501338644885          0       3392       2220       2257       2305          0          0        0.0000000000000000 6770.0448891736705264 8640.8623013933938637 7050.5667062432185048 4678.7369924689928666 -723.9692165576494745 2085.3590621419407398 4138.5683967503500753 9137.7402585267773247 12422.8627446342925396 7894.1275362726746607 11480.2970880268985638 12597.5359972865444433 7378.6455807220181669 9451.7503591389449866 11643.5920549413640401 12556.7279640258275322 9009.8771815529871674 5070.6385990618628057 6437.1323999890555569 7317.5664788003368812 8587.4238370470611699 10238.3002490607541404 10876.5450337517831940 8091.3801859225914086
  -13949.0029070307646180      974.8693278409334653    -2118.5154295807965354   635674.5273193847388029          0       3290       2186       2183       2207          0          0        0.0000000000000000 17069.8110335268356721 14617.2501113071211876 16801.3732408993091667 16271.9444669859876740 19027.8531081388209714 14740.8330431838076038 17737.6272099877787696 17776.5526805142653757 13207.5320606000659609 7760.6888823467334078 -4965.7815421617096945 -3499.8499291722919224 3512.3181237972203235 -4110.2384885093706544 6553.4752792130902890 9965.0553504433682974 8957.2931435183181748 9342.1790335339628655 14783.3198477732366882 11706.0845565502404497 7001.3481577551874580 14021.7272554380560905 10786.3818002938787686 10707.6114770468975621
  -13716.3848620214303082      545.5556683826073368    -2624.6607925820494529  1217043.2324008592404425          0       3264       2162       2209       2153          0          0        0.0000000000000000 42458.1837768747354858 35763.9022734048339771 27756.7179174338234589 31266.6323672452926985 26839.4176858741884644 19844.2059967080094793 21859.7832442980761698 12499.0647061519612180 9201.8083251446914801 3933.6750754032855184 -3310.2290381967372923 9227.6805117944604717 3715.1553599441308506 1119.5587318904283620 13629.1427582968099159 19663.6255189277726458 25891.8384564371626766 32524.4583765605129884 32456.3487147995620035 36862.6170128431840567 36285.2754693566384958 34613.6221636248155846 36247.3881620546817430 41954.6865465108276112
  -14074.2747174070027540      703.2463290438515742    -2754.1566971446109164  1168405.7100079013034701          0       3244       2178       2191       2117          0          0        0.0000000000000000 25136.1115240652979992 27113.7604196458996739 28295.2058004328864627 23668.7884279312675062 16510.3205114661141124 15221.9174230406715651 19027.6844852342255763 16665.2124952972408209 18594.8924501811015944 14329.3771426128059829 14112.0314558618847514 9566.0039844002749305 5555.9517844762394816 5244.3502214619184087 10529.0660186186705687 14374.5294671553892840 17811.7797101075993851 13121.1932311520249641 23674.2500037555364543 25117.7933885986858513 29298.0644889720242645 29108.1728528866697161 22232.9651540996492258 24570.9531813944122405
  -13612.8789851198125689      708.8117686443926004    -2151.7759970618189982   253452.1025272208498791          0       3357       2258       2240       2215          0          0        0.0000000000000000 6892.0495185117388246 5882.1405269265978859 6788.6403612585281735 7775.7143404727603411 8043.9848487906538139 4091.9313303259345957 8227.0086478384928341 2494.5301287281054101 6309.7199073597494134 6033.0988357899932453 12227.6086260683987348 9269.5236624761328130 6473.0696823828002380 3510.6162283206613210 8563.8044504503050121 8202.6083532982520410 9108.3859753880096832 8876.0094621785719937 7096.0020079659861949 6688.3585646944375185 3778.8641862404856511 7956.4207395163457477 7402.0710400353400473 3529.6655362068449904
