                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -513.6596532245777098     -138.9193926777311674      -31.3473139462396340        0.0000000000000000          0        119         77         79         80          0          0        0.0000000000000000 908.9231164575016919 816.2456611349058448 781.1620173168061001 51.8963081978237994 400.1945180050124122 691.7020965919982700 283.6896710515829909 279.8163067946142064
    -520.1348821856958011     -115.6592933025651035      132.9352170812036036        0.0000000000000000          0        132         84         88         92          0          0        0.0000000000000000 699.5143042571803562 505.3123437689865796 443.2089513495805022 457.5147236895666083 743.2325461956014578 620.6919544137658704 614.2764495249188030 576.0521638224411163
    -623.2446277938184949       72.4279398489791078      266.8405214945317425        0.0000000000000000          0         77         49         44         59          0          0        0.0000000000000000 1367.5013966435642487 852.1085349400724454 1100.4950360952238952 1472.5094663365682663 1494.6895014986605474 1248.0693281065637166 1364.5906277723215680 1182.9979498054972282
    -666.2361288598162901      149.9494407727743805      191.4547996997557107        0.0000000000000000          0         77         54         50         50          0          0        0.0000000000000000 904.2686368166868078 729.6583219376734633 1196.7950950956887937 950.5084846688940843 787.4986856859430873 820.8349629800684397 952.4061140409714881 967.1650286242518177
    -445.3820843571642740       17.9523849628665992      163.5234474534524907        0.0000000000000000          0        146         99         96         94          0          0        0.0000000000000000 450.0292265968648735 146.8164206960339015 298.8444358713853717 343.2750305668481019 504.9684323441970264 112.7249620064006876 54.0238241237418038 324.7422819908886140
    -511.4981198591499378       64.5625435893179258      126.3241896297992213        0.0000000000000000          0        131         84         92         84          0          0        0.0000000000000000 673.6333882866235854 332.0964915894131195 379.3441946649955412 376.3587277617804148 299.5604764239731708 237.6458873350584895 377.5203641010735964 651.9090695250096132
    -541.0517594086765030       41.0514051582552639      167.6182370933776724        0.0000000000000000          0        116         79         86         65          0          0        0.0000000000000000 409.7104761512871391 320.2138922614931289 618.2762543170097160 475.3446172060918116 537.6532186723968607 269.6183130873438927 236.1100597845028517 264.3732876441602002
    -428.5950689326689940     -105.8125108130935530       90.1375470054562982        0.0000000000000000          0        143         85        104         95          0          0        0.0000000000000000 482.4489879753161290 495.6855624478714617 543.3328181195258821 374.7020459290694703 466.8212346003620610 318.1973956089412923 296.3442980376201490 45.9666562632342703
    -495.1035545910679048      157.0823376965094837      -24.8649348538914907        0.0000000000000000          0        118         73         78         82          0          0        0.0000000000000000 769.9842329211888909 699.1086392704177115 274.1614019945320138 98.9538623421981214 448.2293329759665994 772.8636612699576744 529.2141681984525121 770.7110249392493415
    -523.9394989717866338      151.5389478520596072     -114.3640495799077428        0.0000000000000000          0        109         72         75         67          0          0        0.0000000000000000 987.7700943623926833 644.4896410267296005 186.7871887723670454 408.3894022789809810 851.8338577173956310 907.5516478377137446 909.0967065182460374 908.1343291588757438
    -515.1586452902597557       17.0286740113984223     -219.3482496459331230        0.0000000000000000          0        110         78         72         68          0          0        0.0000000000000000 511.2038679884919929 654.8953216837140872 587.2210409147697874 506.8627949677137963 546.0885276313899794 766.0799520776644158 630.2964831432609571 198.0286217269795088
    -607.7324152772144998     -233.7768201756162796      -80.6612328347396073        0.0000000000000000          0         90         56         67         56          0          0        0.0000000000000000 2200.5054295820855259 1436.7880928671208949 1418.1691850705790330 1217.0842180344773169 954.7200895239501506 1056.5920613329951721 1367.8594521151351273 1722.1182612208408500
    -504.7220891979864064     -169.6931011055068552       -7.1891255292471508        0.0000000000000000          0        117         72         80         80          0          0        0.0000000000000000 331.5517169097591932 366.4585980930551727 285.6070081244071162 413.6376260900383386 225.6616506817997276 461.0852795350972997 513.8919850718332327 470.1723419232461652
    -557.6929756484827294       44.9916006557180950     -178.0512799335436114        0.0000000000000000          0        117         84         80         70          0          0        0.0000000000000000 208.1246186900247039 213.4913899177539065 195.4749891966952191 250.1069236896435655 536.3536720160215054 225.2862355601809270 220.3651439415448294 162.4931839977386971
    -519.8152534733831089       89.0020428260081076     -169.7182329236018745        0.0000000000000000          0        126         88         92         71          0          0        0.0000000000000000 751.4284745700369967 933.8431278267853486 1018.1173931397912611 696.5225763430830739 215.4450773567933766 563.5252169565052327 295.7420704008104622 555.2460950926978285
    -442.7913583043532526       -7.3617464330151998     -107.5807556271143710        0.0000000000000000          0        139         96         87         91          0          0        0.0000000000000000 532.5935219204432087 427.4911856239063468 250.3630500640038576 -57.6349670610733966 164.2357601651789878 152.8583143588690234 473.3404872659352804 542.0016534466914209
    -633.2886454564772976       42.8784638509458702     -252.1211139973773356        0.0000000000000000          0         89         54         56         68          0          0        0.0000000000000000 1676.5706946233524377 1685.3102673057974243 1188.6320660485289409 804.7920400670132040 671.0305467596513154 933.1574339395418747 1597.0756134200221368 1522.8476366606782904
    -477.3172693644453943      -46.0771239745313821     -110.7875972258869268        0.0000000000000000          0        134         90         80         96          0          0        0.0000000000000000 214.5042019794947237 47.3037413880180893 202.9806901914444097 4.9661072323847497 303.6071104089605797 300.3633081427574325 251.5273970015175564 299.8743203122114096
