                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -3672.3422862993511444      397.8820933452118993     -646.0888216718474268        0.0000000000000000          0       1122        736        732        776          0          0        0.0000000000000000 4076.5696003823477440 3147.4802136571743176 4707.3548781364133902 3718.3384873623044768 2688.8562070539765045 866.5992047761434378 2101.7478102929412671 3137.6023697398459262 1110.4749777177066790 2129.4177721794321769 1355.9740866001529866 2096.6282780912265480 3536.8902802172365227 4921.0316705032537357 2685.7420794439472047 3888.7220057585200266
   -3826.9185557342680113      259.6831223989123600       43.1270781137152213        0.0000000000000000          0       1068        729        711        692          0          0        0.0000000000000000 585.6051349014738889 586.9666988252527062 408.0602572690987131 399.3337101916626466 -103.1723427087111844 -206.7698396459647938 -252.2338007880963460 -189.2036835303883890 -544.7546645265573488 -425.8689999149532355 -860.7695604604977007 -1130.6554018523202103 -1413.0974669449803969 -535.8865273053925193 -411.3913396367701694 75.3081813037123879
   -3717.0988406987548842     -509.6032013788341146     -246.8260919617717946        0.0000000000000000          0       1074        692        753        702          0          0        0.0000000000000000 3855.0489416022687692 805.5296222322385802 240.0059354255716073 773.6563574720290717 1784.7589882660902276 2445.8931491699245271 2023.3778440736500670 2643.4763417144340565 3321.5532136817100763 2803.5906422019461388 2918.9246451386989065 1789.6401668227185837 1000.7316102620567335 1175.8171332211293247 2924.1207920898532393 2459.4444140629179856
   -3947.6346025724415085      744.7291164464719486      294.1521654594718029        0.0000000000000000          0       1024        674        690        684          0          0        0.0000000000000000 954.8093245053079272 -565.8336752890882053 5.8496586155026762 820.5182423138952572 1076.4525580487445495 2101.5175622148813090 2765.6937132776852195 3187.1856482971829791 1810.5491332875772059 1817.4717387647490341 2468.2152554856329516 1438.3658147713572362 1869.0299319257260322 2003.3886122035917197 1601.3983356239300520 989.8906874008447403
   -3637.6050818385338061      331.9263885177575162      110.4612666832844354        0.0000000000000000          0       1147        757        760        776          0          0        0.0000000000000000 61.3992634772598436 73.5133763902411772 160.9396112212684216 414.6708861843304135 370.0190549754496487 305.5036312817134103 233.4304586662978807 124.6054551130015255 358.4838057463172163 387.0551085664222910 150.6989541134607862 -29.3302983964577209 -158.4710666157504875 164.3481325931288950 17.1350208009327218 -67.2315538129230674
   -3710.8241791974410262      627.3625062179565930      -89.4854370547668623        0.0000000000000000          0       1117        750        750        733          0          0        0.0000000000000000 7707.1372154639138898 8018.7624142800668778 5844.9480197211159975 3046.3420071483265019 2846.8193034078112760 2170.1825268023876561 -959.3019812063787413 -3438.4430728461707076 -828.5918392079315709 514.8087036432109471 -433.0851434068891308 -354.8004364382659332 3828.7974746559498271 2298.2886807484874225 5513.0173805917729624 7022.4932696325495272
   -3559.8995377064570675      141.5061882891110940      352.0324963812488477        0.0000000000000000          0       1114        690        758        778          0          0        0.0000000000000000 271.5648824891640629 595.9176742459285379 830.4747690718006652 922.5657769372839994 637.8496790838730703 -123.9960737177602681 202.7714487815405278 -468.7616455183776907 203.3200178221949272 -92.7016072550018464 485.5314807364803187 408.7668740440830106 591.1740357323681110 308.2576013636902985 -35.2709009282398966 26.5123882876638106
   -3658.1585404216903044     -204.8551219936751124      685.4352862124920875        0.0000000000000000          0       1084        758        683        721          0          0        0.0000000000000000 2969.5442057039190331 2724.0879712457872301 1448.5742718808135123 1570.1401618726251854 1533.7908520205583045 2305.2872238262025348 457.8337023228391445 -547.3750458336282918 -787.7308729931132802 807.4826618225911261 686.7701480041778268 1197.9944026722744184 287.1090649723466868 1224.3179865723202511 2478.7744006535344852 3530.2874755261373139
   -3772.8123293525068220       15.3975321389565512       15.9497370403703602        0.0000000000000000          0       1090        753        720        702          0          0        0.0000000000000000 1302.3314371613701041 -556.3500634090896710 -261.3962090223029691 -1261.8211571056367575 -379.0479835277762390 -314.1527088158393326 299.9883223001905321 -98.8273740174319641 298.5109584756203276 -245.7277525205847724 796.5091887822362651 811.8017369731500139 660.8736792187058882 -831.7953047265934856 -105.8842999002664840 558.6680778168317829
   -3743.1763969033709145     -155.5596215734479131      862.8467717178220937        0.0000000000000000          0       1052        687        724        692          0          0        0.0000000000000000 5528.1141212340335187 2979.5082277837136644 1291.0252534785629450 2213.1240649832179770 1905.7653188827539452 3154.8200018066436314 4549.7580898566320684 6114.2509676289082563 5429.2401475484721232 5407.5414916703512063 3574.2930708528392643 910.8400778855611861 3153.1117538964672349 2100.9616131340821994 5482.0063531464193147 6198.2108165389918213
   -3649.3274925394830461      365.5315429154298954      233.8197927080097713        0.0000000000000000          0       1127        778        721        752          0          0        0.0000000000000000 916.2550570719184861 183.6397478857836632 657.3713956496306992 -884.4013616894067127 -1019.9838120659588867 -1137.6556997446762125 -898.8975548981500197 -846.3774101783469632 -721.6077816589677241 -506.9990501530483584 -770.8971822820011539 -2152.4692600302423671 -2872.3461448417042448 -891.9764798026156996 -144.8500383693998117 209.8381238984812853
   -3609.4303612192693436      322.5562726475708359      371.6445914188176403        0.0000000000000000          0       1146        746        785        760          0          0        0.0000000000000000 5118.0991227559443359 4643.4737510217128147 3094.1860217923099299 487.3945835771079373 2660.9682890147746548 1812.8332969118584970 1285.5846777130082046 -1330.6569138070999543 -1830.6075014050618393 -1203.5196477345637049 397.1377186748551367 1210.3657856023883141 1205.9491685763607620 2897.8919670097329799 3894.9645770155511855 5617.4170983137537405
   -3625.7225009934077207      195.2688703246481623      614.3358968100668562        0.0000000000000000          0       1055        700        684        726          0          0        0.0000000000000000 3909.5987969675293243 4207.8056189610006186 5323.1558546069754811 5765.1622021554758248 7534.8495811745251558 5486.7454137397608065 3254.0779064498551634 -232.8490012108059091 439.2293255340046016 -672.1659307281029214 -1083.2928461857218281 -1238.8432637124242319 -1793.1181621442824508 1627.9210653246605034 3926.8643542949089351 3402.9709054228869718
   -3604.4501781990175004     -616.9133760247054852      237.1538696184119885        0.0000000000000000          0       1116        757        721        752          0          0        0.0000000000000000 413.7955344057587581 1294.8610548414087589 788.0665198699081202 686.6037824759862360 106.9648825062470650 830.0068140210252068 676.6423408159600967 632.8015071817474109 605.5007943472591023 1384.6300629110246518 968.2005025890406387 534.4903090067334688 1163.1434087619848015 1424.2504545510785192 643.1767066610891561 1037.8349694065022959
   -3999.5749885929699303     -807.6739696179934072       94.2578385438842048        0.0000000000000000          0       1012        670        676        674          0          0        0.0000000000000000 2088.5367362650908944 529.5521314522760576 1181.1916778074346439 -742.6988419195130291 -634.9549972687268564 -561.0988412521937789 1006.9162974519459794 948.8958709653575170 500.7407248712519845 1080.8731743147982343 1744.0016898400824630 478.4965744407035118 -850.6621418060940414 995.6871643391153839 366.8451817828794219 1432.6980126920782368
   -3966.1092272635751215     -566.7543456957430408     -813.4351605327102561        0.0000000000000000          0        963        621        642        660          0          0        0.0000000000000000 4997.7768668174112463 4179.6429176449510123 5034.3874047728941150 3310.7704457926329269 856.4043361524318243 1727.4212831835777706 2649.2359421929036216 3632.7460227192741513 2788.8410370463648178 2782.5187189831658543 -774.2159101106950629 -379.0822108972153615 202.8667849454203633 2241.1121425763417392 2660.1176906860468989 2398.7505612446298073
   -3770.3094058588453663     -103.1809701512585491     -627.8403497684645345        0.0000000000000000          0       1026        677        677        692          0          0        0.0000000000000000 452.1953772865118708 212.5391108256349924 -411.3652850483274506 -460.3884722732593104 37.2007295582784536 227.9931853543261582 38.4320434329019349 597.8408425991420927 1010.1858461665433424 750.3700037626322228 721.9683552733187071 1388.2274307219097409 1075.5612047448912563 486.6848002897069136 629.0197257636640416 103.2573941297702618
   -3628.4375741566796023      889.6178037014689153       41.0272895835634941        0.0000000000000000          0       1075        758        706        686          0          0        0.0000000000000000 1672.0049883536335074 3447.7982895393979561 2508.0489026445511627 1631.9170748126707622 1352.1903372318747643 2616.9335605568344363 2335.8242582641182707 1159.5349955182107351 2958.5911655508198237 2187.1663551447263671 1979.5595924659496632 1521.3235811580109385 912.1645358565175457 692.4515792608522133 1697.5409259560060491 2396.2712267610449999
   -3493.7365792786304155       10.0111505650347397     -496.9712452819601936        0.0000000000000000          0       1168        802        756        777          0          0        0.0000000000000000 4467.9142692802470265 4268.3693039967110963 2283.2566447386807340 463.3997188459409244 671.7952950337423772 1666.4771826964222328 50.8949600419686448 420.7532209536760774 -836.3040252504408727 -512.6783783914120249 1535.7774954973194781 1535.4882690128483773 3640.8173408153274977 3890.8397661725102807 3297.3442690218807911 3784.1488839033754630
