                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -709.1028876301031687      110.9098023883818058      267.6036879056995872        0.0000000000000000          0         71         45         41         53          0          0        0.0000000000000000 810.4295726059960998 985.6973747093093152 1248.3289172286849862 957.4782218716163698 1124.7437879895601327 991.9315291381446968 773.3358649857685805 1003.9325362351167996
    -698.9153736574631921       86.8894993707980632      270.9044126849497047        0.0000000000000000          0         83         62         52         52          0          0        0.0000000000000000 1198.6705326443357080 1079.2594976599102665 1263.5538316911599850 1444.2090497422868793 1126.5403816680632190 1287.2313066583260479 1158.0431793953848683 1184.5126434444919141
    -735.6917409596748030       99.3760826989725672      286.5013165207597581        0.0000000000000000          0         47         32         34         27          0          0        0.0000000000000000 1191.1011441286568697 1282.7981437029379777 1166.2148386984795252 915.2591072126215295 861.2829542716482365 1132.6482857753883309 1050.5359447050520885 1271.8857243413203832
    -689.4818962011023586      265.3497466235882598      101.2934241986390305        0.0000000000000000          0         64         41         46         39          0          0        0.0000000000000000 1524.1970817987873943 1558.7575413878453219 1413.4014179242628870 1736.5968020380489634 1466.9250130011027977 992.2003522789178760 988.8024636449721356 1372.3632052642085455
    -755.6368135242736344      186.1154621139218079      249.5490140408057300        0.0000000000000000          0         46         27         26         38          0          0        0.0000000000000000 2050.5610401452095175 2030.7705545841665753 1746.7285627397425287 1092.8585377482497734 1659.8276680433127694 1528.0622934631851422 1480.8089351445587454 1924.6884352034680887
    -707.2388246767518467      213.4128875149725104      169.7131578218339030        0.0000000000000000          0         59         40         39         38          0          0        0.0000000000000000 2046.6122985580025215 1328.8685354359972735 1658.4449190362547597 1711.4448470895495120 1556.1878964642282881 1072.6238194283000666 1350.2755907104856306 1265.3261625138891304
    -702.6008271847957758       89.0708911315509653      275.9232416232741230        0.0000000000000000          0         70         48         50         42          0          0        0.0000000000000000 1968.3398856617113779 1688.4774505405257514 1480.0179076726701624 1112.8433379191660606 1619.3860833610906411 1746.4378199050440799 1623.7915467727311807 1479.3171557993714487
    -673.5281097206698178       94.1260602027947186      251.6163266170092072        0.0000000000000000          0         65         50         40         40          0          0        0.0000000000000000 1453.6087940993199936 1112.4115658019957209 1001.3252171545894953 975.7390738520427931 849.6574268338899856 1298.9674751247521272 1611.0746241977540194 1600.9551543634354402
    -708.4808783354301340       13.5044662028847604      315.8880790632835556        0.0000000000000000          0         68         44         43         45          0          0        0.0000000000000000 1219.4365467185641592 1392.6405675706162128 1397.7391711741611289 1481.6997808085834549 1727.1709537490114599 1302.1406254305636594 1312.2745927383462003 1187.5729135361725639
    -635.9216545430535916     -209.7139500445983060      158.5664721969054938        0.0000000000000000          0         80         53         53         52          0          0        0.0000000000000000 1039.3748528268795326 1332.7022563413147509 631.3538103241469344 1105.4979357895781504 928.5887520889612006 1317.0644600816171987 950.0569833344711697 1109.4595216283453283
    -676.7151161518048639     -284.6583723971979225       48.9714603996203266        0.0000000000000000          0         72         48         47         47          0          0        0.0000000000000000 1397.0233980405444072 793.5505707931505412 1114.9692902524325291 1691.0628820332165105 1466.9221052118382431 1611.4505029233203004 1237.2545356002860899 1460.8184869364529277
    -787.6146146662435967     -309.4234201957153800       50.6202890440693665        0.0000000000000000          0         42         28         27         27          0          0        0.0000000000000000 1400.9450437008940753 1228.2738872559802985 1437.4275307606267233 1316.0818541326871127 1345.7577903889825848 1181.6833392103512779 1534.0228191225439787 1281.5160175892972347
    -689.6876980194955422     -229.0242521678406149       89.4573657444117742        0.0000000000000000          0         70         54         40         46          0          0        0.0000000000000000 1492.0295972178421380 1417.2398931616994560 873.5988581180986330 1056.6130272582347516 1277.7364868002848652 890.4240538167807699 1391.8635253533425384 1076.7240137515032075
    -723.7175265349676465     -277.3373822175697683       44.9651048114932124        0.0000000000000000          0         49         32         34         32          0          0        0.0000000000000000 967.4333212415649541 922.7921179588631730 1115.9092491153019182 1183.9797291856853008 1175.4973292291872440 1228.8147685499775434 1083.3405286272954982 1044.9522157936382882
    -725.6451378515803299     -229.5741952046112999      163.2294526822540774        0.0000000000000000          0         66         44         45         41          0          0        0.0000000000000000 1491.7470642150906315 1808.5087403146280849 1348.5399520703040253 1540.5984961660506087 1359.0699421060094210 995.4694533850441758 999.2436617993098480 1202.3840445209293648
    -699.7257927856313700     -165.8048686470525297     -246.0884431265637033        0.0000000000000000          0         49         30         32         35          0          0        0.0000000000000000 971.5799923808524454 1345.7677105168661456 1027.2091948472914282 1179.5405403788313379 954.0800003298330694 1299.5145641224016799 1297.8803636707848455 1121.3065001073734948
    -810.5764783199010708      -62.7663408699614962     -328.3000207434378126        0.0000000000000000          0         36         28         20         23          0          0        0.0000000000000000 2129.3651867181779380 1737.4840530141327690 2196.5114289318275951 1746.4724384285495944 2043.2222382851484781 1886.7830953071534168 1768.0481164035900292 1906.5896037609074938
    -676.3252526518430159     -235.7632688163670309     -101.1084255482092686        0.0000000000000000          0         88         56         60         60          0          0        0.0000000000000000 2028.7658520378408866 1390.7913105838692900 992.4741067495401694 941.1846904223468755 1079.7170559132512153 1465.2819600314896888 1876.9429339071766663 1712.9605342299462336
    -652.3985281633903242     -171.0282998121650735     -199.1300453061138853        0.0000000000000000          0         83         48         58         59          0          0        0.0000000000000000 1600.5020769641428160 880.8962106865523083 1789.4931658673604034 974.8518581165997148 645.9913926744438868 1163.8266668984063017 1710.6044621459152495 1694.9002249757404570
    -723.1983420085002763     -129.2368154090069652     -287.6008248919898733        0.0000000000000000          0         62         41         40         41          0          0        0.0000000000000000 962.4997335117681132 1271.3537412589566884 1255.8993106384750718 813.6293758632635900 1153.5343656812640347 1363.5838659854061916 1150.1666301448908598 1344.1511773424147123
