                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -378.1734070367813842       39.6960677988793762      -65.0090325411022718        0.0000000000000000          0        157        101        108        104          0          0        0.0000000000000000 450.3914111620704830 282.0604868029140562 -175.3696023744180934 -224.9996499595652892 -277.8710238494950318 -86.9096076341897401 -180.6207050875055700 241.5191244701446180
    -425.3930614424764372      -60.7437122745994174      111.0929671483781647        0.0000000000000000          0        125         86         79         83          0          0        0.0000000000000000 186.5829759933043306 85.8894616337715178 233.6821417095223410 250.2686428993388574 129.3759465528379735 217.9014853140814978 305.5312067330823993 230.9093544226656149
    -291.6663344809370528       -5.7296467872106138       -6.7653306118974426        0.0000000000000000          0        187        120        130        121          0          0        0.0000000000000000 386.4569201549108470 90.9882979081549763 .7193786922866261 -158.4196027468871932 -202.6096683342248639 -221.8827380244331664 62.2643203672199661 180.4824406580198968
    -368.2543195927940474      -16.9565990612720370      -59.2013348515358047        0.0000000000000000          0        176        105        136        105          0          0        0.0000000000000000 200.0211118326447206 253.1920304440267842 187.2783616082944604 74.2616342088990962 -155.5805062385547046 -65.5298200761134524 269.5982843378175176 88.9645435338488824
    -343.2274644345033607       37.8627316609441280      -51.4954209171532753        0.0000000000000000          0        157         98        108        108          0          0        0.0000000000000000 44.5187220903009049 -141.6296093502295719 -54.9005119100675358 -6.3511075401791004 52.2151660945810576 45.3659448627353328 97.9238839581800846 22.9778763464643170
    -303.6368622270870219       19.0634572055401321      -31.1733718898577266        0.0000000000000000          0        185        128        109        131          0          0        0.0000000000000000 193.2540015832012159 -27.4606913634120318 210.0831874540205888 -123.5555289822447236 32.7857804304382725 49.3239834640232004 -10.5048959406314424 144.6707652207722390
    -298.3883598766822161        3.4155768875844723      -41.8550753193415659        0.0000000000000000          0        182        118        124        120          0          0        0.0000000000000000 .7761648993821202 -1.8262083787820804 1.5462071212973671 5.5487944273644088 12.6277350745974317 5.8509773246059558 8.1594550805574535 -12.9695097231321022
    -299.5782050043736149      -41.6513772418383326       -5.7790704188624549        0.0000000000000000          0        192        127        131        124          0          0        0.0000000000000000 205.5210378938778604 168.8892251238850122 14.8708000254272932 183.3202292540019300 78.1745565728604248 -198.8192989853370705 89.2635377281138460 6.9053956860729375
    -303.6151438340032769      -58.2138091684014896       52.5692760499778373        0.0000000000000000          0        177        118        130        102          0          0        0.0000000000000000 307.0948461738262836 77.9637461719764673 -53.1384351091548197 54.4301861455817146 158.9741361574888288 329.2444993514056932 220.1985416229412067 226.7461600039808900
    -322.6564530194817166      -50.3605354543068415        8.0108470074508276        0.0000000000000000          0        170        127        104        103          0          0        0.0000000000000000 195.3102039095446685 190.8295672359648734 138.3217186484173169 -3.8790249512835544 -44.7191554573844741 39.1258896393990838 69.3681796573726075 58.9832696548129150
    -326.1609620897056629     -129.9331853503715593      -20.1997903579033924        0.0000000000000000          0        167        104        112        118          0          0        0.0000000000000000 204.9649386300518472 446.9960572298108445 248.5635474351513494 173.4599925182822915 298.8995737989035320 182.1383018376345717 215.2754928260414715 9.8317712760885421
    -358.8574188558370679      -18.2163382867168551        2.1635269524986498        0.0000000000000000          0        164        121        102        103          0          0        0.0000000000000000 267.1020281248317474 18.1560043456622111 -66.1500664382554930 -50.0932417251362736 -204.4130203369401499 -159.5590818703139178 -142.2061519380220034 48.2652558347936917
    -302.6354915472091420      -52.0575785989879307       33.0593723890824123        0.0000000000000000          0        189        129        108        137          0          0        0.0000000000000000 232.6573599750185792 15.4842446784140719 -55.5464580144991729 -73.9237212779250683 196.2214314492941014 103.8721961565517091 -173.1813109369639676 7.5211055778497968
    -354.6421109288624507      -92.0337628630133509      -34.6005522039360756        0.0000000000000000          0        162         99        103        119          0          0        0.0000000000000000 26.3265238174403393 46.3525437523147374 -22.2268924350522177 -40.6878392008876517 17.8982693882276678 -51.2291084823149916 -32.6665389281493646 41.5850590660257069
    -385.1176526394796156       68.0064579502682278      -68.2943091687113366        0.0000000000000000          0        164        114        110        104          0          0        0.0000000000000000 110.6084879074157357 -20.9465399300134365 -71.4014891955760618 -104.7078054994608038 64.5795030059087338 194.3056907516471483 189.9094415661861888 97.1638726149839158
    -355.3000520120121450      -23.8989420954865679      -81.1386793723453081        0.0000000000000000          0        169        103        107        126          0          0        0.0000000000000000 47.5227728512622107 52.0404405979013305 81.5551485963870277 86.9150747456879031 80.7291324559573269 12.9911862090259635 94.7178893349038873 27.2295670483307575
    -286.5216351389614715      -32.6240340383502527        4.6450906092344360        0.0000000000000000          0        175        114        122        113          0          0        0.0000000000000000 23.0730650635204775 -35.2012119592462298 4.1930831860033937 -28.7644753482956901 -13.0157294702100330 -44.3285345172368110 -45.9925891374815450 -17.5621562898221129
    -390.3369442771431750      -76.1835391203236298       25.9618653521801619        0.0000000000000000          0        140         95         89         93          0          0        0.0000000000000000 293.8180925869705789 448.7930314916564498 245.7985950895345013 84.5402690882511649 -94.2977932507764791 147.8399417566544400 -182.4387499776394179 345.0309123977511945
    -254.7664759024873433      -71.4433437332872217       10.2290316979515428        0.0000000000000000          0        183        123        122        120          0          0        0.0000000000000000 280.3531396579476223 -164.0624194919676029 165.0703024074218206 86.2626701535173055 12.3738114602999190 137.7153781814584192 218.3994870758396019 236.4958077323551322
