                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -576.8293482339947786     -126.4340747459081911      167.0283106213722419        0.0000000000000000          0        101         62         70         70          0          0        0.0000000000000000 307.4487461347737280 225.2711877132306313 325.1695324348908684 352.1297535156409708 443.2815591099409289 432.5366857138467367 809.5384411540539986 764.6030648948096768
    -702.0651278651324674      -80.7036906724362666      273.2577750377626558        0.0000000000000000          0         74         48         44         54          0          0        0.0000000000000000 1054.1703614406308134 772.0557425674600154 992.7047441153027876 1254.6706164900037948 1305.7255143512834366 1126.9001051429870586 1417.4055932777550879 1307.4747651879640671
    -660.8463478403273257     -265.1492838060524946       35.7729967228084220        0.0000000000000000          0         81         54         59         48          0          0        0.0000000000000000 1112.2405730980999579 797.8699640907883577 1087.4064556864445876 1166.9487681207215246 1348.2654143818620014 1235.6066105063446230 1119.9522202790255960 759.3114266622599189
    -774.3136694032239120     -102.8913699726256255      288.5183267699671319        0.0000000000000000          0         49         30         32         36          0          0        0.0000000000000000 776.6622171755170712 1180.7126918350479627 914.2403860415690815 1358.5623810221725307 1114.8167615685069904 1120.1689091961275153 1107.2688261016678553 896.5547833853137263
    -659.3746078136580309      211.8770067667651062      155.7005489762188972        0.0000000000000000          0         72         38         53         51          0          0        0.0000000000000000 1801.7388613774101032 1267.3749050037608868 1271.1157178417124669 1028.9445449157499297 1498.7904896098107201 1646.7473275355582700 1011.8253986648842329 1327.2934293012413036
    -674.1847482360482218      265.2540747353969550       17.1763645363089843        0.0000000000000000          0         77         58         46         50          0          0        0.0000000000000000 1193.7237272506567933 929.5768650977397556 1114.8619559449043663 1253.3937239055314876 1465.5612941451759070 528.5714823517200784 884.8496756106363819 1018.8632313611966538
    -559.7118676955583396      186.6278721886295102     -116.1330370103604537        0.0000000000000000          0         95         65         60         64          0          0        0.0000000000000000 1378.7655914726983610 807.7222261241013257 490.5782326394481743 857.3072416027878262 611.3656405321922875 892.4793269830205418 1311.3610993711467927 1335.9155552677616470
    -709.0528668131394170      263.2803633435454458     -119.4091733004177627        0.0000000000000000          0         57         36         41         34          0          0        0.0000000000000000 925.8623222820903038 1168.5350109665387208 846.2855597076569438 1032.1095746744163080 1287.5574481275634753 1192.4130630272288727 1135.7787023306293577 1075.5208280225435828
    -661.1282669649980335      250.1469139627358516       -6.5298617585712062        0.0000000000000000          0         80         50         58         52          0          0        0.0000000000000000 506.4723356432591572 345.6283794761473018 477.2553090443730639 669.1354513009672473 815.4182518735210579 661.0092054655972333 650.7100271710119159 779.1573260841104229
    -717.1286812439908545      282.2867557995450625       -1.4853744536185673        0.0000000000000000          0         74         58         47         42          0          0        0.0000000000000000 1702.8819404373355155 1793.3586802194847678 1835.7079426483035149 1499.6988839814043786 701.1160866635332241 953.9297392691973982 993.5201079474106791 1898.2842378550881222
    -529.8667076552802655      147.7751820308516528       78.2619733312277646        0.0000000000000000          0        132         80         88         96          0          0        0.0000000000000000 359.1132029362406115 358.6210415592480558 114.3519398172182946 263.8902692668540340 216.2679449710294080 285.1803866116498511 374.9413045668057407 344.4761582235899482
    -680.5959668844345742       53.6753733168863931      267.9508370738943768        0.0000000000000000          0         79         54         52         48          0          0        0.0000000000000000 874.5268125205822116 1165.2085475737710567 991.4710823327520757 883.2272511817342320 858.3723078553562118 1125.9718095792618442 928.9448166673082596 1045.8506481318809165
    -678.4680741308578718      175.7540790427366630      219.0150737811155466        0.0000000000000000          0         63         44         37         44          0          0        0.0000000000000000 973.7734692919514146 1087.0839086034820866 1032.1372760656890932 1015.5301822573613890 875.2682482831532980 1153.3983425649385026 1209.2984680936028781 1219.1008702688764060
    -741.9305026968879702     -166.0210984022146761      262.1032267495326096        0.0000000000000000          0         66         45         41         41          0          0        0.0000000000000000 1603.1290961018835333 1616.4078031200392616 1668.7500055894429352 1167.5485743548917981 1598.3302649545364602 1624.2156795696546396 1358.8486737652974625 1739.4393594187913550
    -638.0317840304212496      123.9746743814150562      181.2567682902139836        0.0000000000000000          0         97         66         62         66          0          0        0.0000000000000000 546.6335777289083353 411.7977307365212027 485.9088470937143711 106.9869484551476262 -34.5257627718057165 188.3925254723700675 495.9515743588007126 530.2057704642489853
    -575.7980836840067695      177.7531295814307271      177.9648845535702151        0.0000000000000000          0         91         58         62         62          0          0        0.0000000000000000 1164.0778673163667918 1143.8113732134597740 1220.7062001197527934 1152.0276719707123902 1194.3375293310045890 1191.2242869834744852 593.2505642373861292 908.6860664700190000
    -683.8330993278982533      282.5082964544854462       34.9930138557422126        0.0000000000000000          0         67         48         42         44          0          0        0.0000000000000000 1475.1053700069928709 949.8773523105490995 1309.7384846597194610 1441.9021714265406899 1423.2772085005124154 1030.2093622075374242 1315.8544451080606450 1687.6852360721688910
    -636.1878175530220005      188.4022828626021919     -150.0958402448072491        0.0000000000000000          0         99         76         61         59          0          0        0.0000000000000000 674.6896600851728181 784.2946157875761628 697.8313438483560276 815.2325154724953791 740.5852664248689052 636.1848445207759823 663.9066374257599819 951.2042301769142796
    -619.8490704749101496      207.0356106264829066     -185.7501328424207827        0.0000000000000000          0         97         58         70         66          0          0        0.0000000000000000 1236.0664150154198069 1339.9271268547147429 1348.3152709741548279 1324.3124227831272037 1217.4918813288584261 1099.2634490129296410 951.5477541172035671 1254.0330841722570767
