                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -3066.6025817099771302      281.0274582610775838      146.2968559646044469        0.0000000000000000          0       1297        840        867        884          0          0        0.0000000000000000 5877.6322216610369651 2614.3310748125127247 370.8552556426787419 -112.3226212497258274 -1917.8084408790175530 -1707.5156952403031028 -1411.9281837822359194 -558.9756706386209544 -270.3005638275728870 134.5549542080103151 1482.8830238401806128 2817.6113641063807336 4872.9034872277052273 4957.4536121446617472 3120.5336038452496723 3768.1101711333380990
   -2977.5309051043254840     -258.7104275679372449      122.5173559657574600        0.0000000000000000          0       1324        877        873        895          0          0        0.0000000000000000 1658.4581421773923466 1997.1599284957485452 -200.9220352392172231 326.3879714139019939 1085.1121188682491265 1990.2820514378181542 -16.2839150031425177 -526.6249223884817638 -1286.9706616872069844 334.8734040660859250 1131.2198943815565144 1684.0260428638321173 406.9481189998163018 1544.5345615186374744 127.2797645923850069 1238.4727451059422947
   -2961.5794389646362106     -230.6341501983423825      415.5897288256048796        0.0000000000000000          0       1299        856        860        877          0          0        0.0000000000000000 1305.7702298981237163 1074.1411394742972334 1129.7722517786842218 1543.5843836741378254 485.0446623037701102 168.6715127907892793 719.9947964178887787 -138.6433625498399351 53.9561367996619765 137.5359369086378933 1400.7789806331988984 810.0818003996618017 1891.4755068901213235 1012.4098095322331119 515.3778009123209358 317.3525848058255860
   -2961.8526497639236368      -92.6553732553437328       65.8875746321172358        0.0000000000000000          0       1282        860        847        854          0          0        0.0000000000000000 1294.3065891204748823 1308.1250616710085524 857.9093939384166561 -16.9873442028958834 -67.6847158612449107 497.3579495281580876 -527.4266344163474969 -948.0226447165593981 -1730.5072964991722984 -733.5925760971172167 -48.4285577256803847 -249.2501677841659102 92.4920217081241276 -614.3557000515277196 26.7857708954114742 472.4918399252371159
   -3011.8321412695927393     -113.3287882012959926      -44.5354128715226452        0.0000000000000000          0       1292        867        841        870          0          0        0.0000000000000000 553.7843770029580810 168.8724444635234363 -483.2741578600324601 -846.3171624560696955 -593.8757545039389925 -225.8316736521514656 -254.2828397174354222 246.3489633248067321 46.7432104309258136 521.2329341036730739 854.4344481203333999 291.9291117353241134 376.0442757301906340 360.2901468858937619 558.9249589388393815 972.9406313938733319
   -3110.8351780285684072       61.7020035232563089     -138.3761638117494783        0.0000000000000000          0       1261        862        806        854          0          0        0.0000000000000000 1437.8112811001942646 784.0243597100627539 -400.0477784442674078 -1153.0656075134370440 592.2931340008901770 1582.1448002884517336 1725.8886264332838891 1640.8412736670420600 1154.1489914097512610 258.1055791032421212 -363.8505945875165253 -702.7356546980237226 -603.2179763639132943 -688.1539285586927690 -414.6427877384545582 732.5553951863059865
   -2828.5348885665598573      -82.8407125599365344     -247.6875564490216277        0.0000000000000000          0       1328        880        894        882          0          0        0.0000000000000000 1989.1814214231699225 1287.3678076291155321 1060.3574797333506012 1244.8239734218659578 713.3319701188402178 911.2177951257162931 372.8614481433172614 -24.7845156720569406 -826.9746120386744224 -1960.0806263320407652 -2007.2250757890358273 -1707.5868004550618480 2.1617568837037595 2185.9790885782422265 2332.9932794761348305 2860.1005007211188058
   -3082.3898956805751368     -101.7549379638654159     -172.0212291670683271        0.0000000000000000          0       1264        854        864        810          0          0        0.0000000000000000 247.6425263390776763 222.6620501953692042 -88.4063018423950098 -143.2908340927096447 -213.4832147023855953 454.6865510064580462 179.7010325690318098 127.5397246403015004 -114.3202766070725289 366.3158969545091850 84.4939452597407126 67.6689846062002687 310.6357163885257933 -66.1908212160264924 180.1447647790798783 53.1180034090823270
   -3013.6859375031631316      121.2259341460625990     -164.5892710434190747        0.0000000000000000          0       1277        836        838        878          0          0        0.0000000000000000 1816.2733375823413553 1200.6692484073669220 1405.6972793970646762 1128.5545292761646579 -1382.3380083522456516 -1484.3240248819656699 -1835.4388538048144710 -922.3931680341507899 -22.7676456517409065 1916.5488074631302879 698.4261733141207742 -463.5027881901123692 879.3993195512695138 1798.8665067910835660 1379.2708138288205646 1491.6631120138656570
   -3080.0685768848579755      -67.3735423985117023     -164.3675497801566507        0.0000000000000000          0       1298        831        870        888          0          0        0.0000000000000000 2453.3286192267414663 1070.8768440547983118 -494.7711009051183737 -1036.7227984830931291 -182.7407679676799717 1338.6437311063120887 565.3455715598929601 324.7108090716014885 -469.6023519060260583 8.0067921638138309 377.2267218397269630 285.0435390352634499 -647.9432795113037855 -409.0201288985738870 -389.4524649658369526 1262.9809903179880166
   -2938.4925738299943987     -204.8341118158323297      260.3198586704120316        0.0000000000000000          0       1274        860        852        834          0          0        0.0000000000000000 1921.5674652696366138 1672.4134976742930121 -406.1825204069477309 -656.4905885607331584 858.2108110536159984 -1008.1889343024115533 -1175.9198922969817431 -596.6145533410162898 64.6602072195181563 -1095.1780641026332432 -1866.2228010743913273 -1136.6741902756011768 -570.9906307733310769 -887.8416025214812635 -81.9247149417626588 523.0548816690916283
   -2953.5912070179806506       16.3225624838986398     -182.8942985037860183        0.0000000000000000          0       1327        841        884        926          0          0        0.0000000000000000 1078.5215471141013950 749.1339581547697435 1621.5760586631499791 374.4985354557258006 -771.0149229366669488 -694.2814066180435475 -354.3331611244843771 -405.1127007303948062 -808.2712862116652559 -13.4464731914906963 -898.4422342643501906 -75.7721631013193644 982.3061898210919480 614.1654198331743828 956.3667774999555604 703.8049180477937625
   -2936.5701237974940341      172.7975041210691529      175.6462298092475010        0.0000000000000000          0       1301        840        872        886          0          0        0.0000000000000000 1766.2295317502719172 1478.4771941610711110 1104.3027799045744359 1336.4050997301399093 1445.3251947342005224 -333.7088260600887679 3.8762629330034315 -115.6935151061686611 180.4439875897313641 -179.6832437711493640 740.1348850715313574 -123.2254903722404151 -309.3876278692465576 -317.4950823876030768 1694.1828564195047875 1636.3260177854347148
   -3410.3195149978910194     -493.7079996631322274     -175.2921906967296195        0.0000000000000000          0       1181        781        777        801          0          0        0.0000000000000000 319.5493610778412403 411.1819040160659142 819.1369658779693737 434.5356779008257604 241.9786006114761108 -432.3754737009354585 314.6708467437100580 50.1665793047791055 -307.7938273602686650 -173.5858389380700828 -350.6303184757807117 -110.5565346360969556 -208.9137982693241042 -445.6011996697869222 203.4453976846641297 130.4002677899375158
   -3131.1214647610281645     -474.3201279469813585      105.9203569784887122        0.0000000000000000          0       1221        782        828        832          0          0        0.0000000000000000 2252.0558331036027084 2171.4457198483751199 650.7953922298702309 -953.1493833008646561 -450.3273977026515809 1997.0419844850705431 1265.7428249086610776 817.1835989362160717 856.0565708439794435 -167.3918087167401154 254.0143962243638498 1512.6582508032540773 1771.1219322262895730 1529.8277204033618091 1505.5497818736971567 2007.8045998206737295
   -3104.3585394635920238     -252.9426722640255605     -132.8159282735318527        0.0000000000000000          0       1288        863        829        881          0          0        0.0000000000000000 303.5670240108117923 -119.0671735079216376 -351.2925030323688702 171.4302982837334071 196.3429458486157841 65.7335840530537325 369.3307070333510751 800.2435072798840565 710.6778040552476341 705.8062037480520985 -51.3863678001900723 -486.8208632000363423 -60.5482166915236633 118.4256390166724771 426.0339400055558485 -167.6847062331173959
   -3040.2143208911120382       -7.8014709637684954     -173.3118427912544917        0.0000000000000000          0       1311        856        866        897          0          0        0.0000000000000000 878.7847975030050520 152.4264234282311747 1370.7941537418887492 424.5724783497780663 394.1961987237751259 -200.9145737923608976 -645.1259620251933029 589.4166601416104641 113.5901871887893009 -327.4898138974948552 533.6249614248474700 97.1964352961416864 -95.5265330962630088 -134.0315783976810735 1039.2625396686942167 898.6994590472830851
   -2962.6464296408712471      -82.6831853910061909     -354.0566188728347470        0.0000000000000000          0       1325        884        890        873          0          0        0.0000000000000000 1216.5338237346697952 97.2221981186154380 -1575.8158543954450579 -676.6137367550471708 -349.5369717662599101 879.3639271896408900 1080.8247384817973398 758.6777200158081769 459.0333206297123070 1762.1102554103090370 2451.1096205419507896 1291.2675114165003833 1733.3644112941979074 672.6016221804121642 538.9845642426655559 721.4549274394180429
